barcode	1	2	3	4	5	6	7	8	9	10	11
spot_392	0.04259991923113484	0.15765149134697143	0.1124037275734768	0.06600160052803541	0.10149742247554826	0.2235917747188155	0.005477606465363346	0.0432384033392254	0.03226186911489642	0.006007080764699132	0.20926910444183333
spot_393	0.05726410576986252	0.14273585288888582	0.1092620534706839	0.011528409115343042	0.28772276668389885	0.08472573615317365	0.14480930565384725	0.0	0.012583363221158857	0.1490249619825437	0.0003434450606024257
spot_394	0.0	0.11666623591180236	0.047197392646771856	0.07285852033789303	0.19728793732761093	0.2296349298870988	0.12944517507289222	0.017330024180645318	0.06863482178680773	0.04215336992537694	0.07879159292310095
spot_395	0.00693202430498324	0.09920472667594764	0.16179303473246007	0.023377335758179983	0.34742129493308954	0.23036180439688195	0.0	0.07619135307584826	0.05471842612260933	0.0	0.0
spot_396	0.11379764890180608	0.12117237556118406	0.0900315795758639	0.019132087140742195	0.20081107990037916	0.2940387761870032	0.0	0.1064276822131915	0.03897731048700712	0.0	0.015611460032822787
spot_397	0.0	0.1790252266558832	0.10644199291782115	0.035351566190941444	0.07307515324206432	0.4607062335877247	0.010306784641479463	0.0	0.09021590890505636	0.04487713385902918	0.0
spot_398	0.0	0.12893549759947756	0.061651528255181755	0.027114996379661447	0.3335950148237689	0.13102525545306373	0.0	0.070652987011148	0.2431150166231456	0.0	0.003909703854552973
spot_399	0.17720957705121287	0.28223913882254803	0.09716518924391426	0.045509844913349695	0.004992882720339835	0.22930619027960816	0.0	0.06479003580883821	0.0	0.09878714116018895	0.0
spot_400	0.24020040407538631	0.12461268266393936	0.17397499903234953	0.01326097273181677	0.1904428604385833	0.13105767819261183	0.0	0.08892858972603798	0.0	0.0	0.037521813139274975
spot_401	0.010061817227490968	0.2396971917095062	0.06148775860610021	0.057137146703013494	0.34444385157371066	0.15678038244081158	0.000667230095038189	0.003822851861239943	0.1259017697830887	0.0	0.0
spot_402	0.10725129495781299	0.09970477960772575	0.2275659257882314	0.028433504361759798	0.18648810217587233	0.3318215739300005	0.0038010686675473138	0.0	0.014933750511049955	0.0	0.0
spot_403	0.002510141295417546	0.2019634054650626	0.08427508863645415	0.024520256195116972	0.0	0.5375874993382533	0.0	0.00041750013585892986	0.08433118436891095	0.06439492456492542	0.0
spot_404	0.040312317365384945	0.14205056104851976	0.12673162800885426	0.05259425475283938	0.153734332808983	0.10715187149524955	0.0	0.07783925632791884	0.1818709578109372	0.0190099557514039	0.09870486462990918
spot_405	0.17582725018918766	0.1775897910444473	0.055901211739188716	0.006190938863062043	0.12770238275265958	0.08456878321492946	0.05534823512382868	0.2243527064875451	0.009214160681668714	0.07280786777677446	0.010496672126708307
spot_406	0.011019714446659125	0.10839441760549254	0.20695099351994925	0.01607699944595737	0.47557712970496013	0.043663374364583486	0.003233027066689734	0.007467181259203585	0.07558671437424946	0.04954455181573669	0.0024858963965188447
spot_407	0.13657706120744587	0.11131321796887209	0.07368732284543346	0.010481739632358753	0.11000541929744759	0.09543388815739302	0.178789825077112	0.25951617673151556	0.0	0.024195349082421536	0.0
spot_408	0.05356893114161777	0.21227878147053178	0.061802337432593404	0.15258351495813074	0.03469276721694297	0.3449809999033846	0.019970452679648063	0.0	0.12012221519715068	0.0	0.0
spot_409	0.027229026729468534	0.10659139487709109	0.14329872825485948	0.05719425950783759	0.06611648576731535	0.1607259948412753	0.0	0.014160472726954696	0.424683637295198	0.0	0.0
spot_410	0.17644906142180583	0.24920536785952824	0.1846731209496195	0.0	0.23794340697906896	0.022767500496676165	0.0	0.008198422824974766	0.018811016333788396	0.015728988038419597	0.08622311509611857
spot_411	0.0	0.24544947039154663	0.17522698785512897	0.05081094267223222	0.00809092776039626	0.08614172247583125	0.01868455353271565	0.3727644132065344	0.020275876991776198	0.022555105113838517	0.0
spot_412	0.02295112231206394	0.14548693262433393	0.0844215379275341	0.32368870695196705	0.19278109167272112	0.10656127283367446	0.0006841717562414109	0.000908169069807478	0.04264389957798376	0.07152637747376253	0.008346717799910213
spot_413	0.0062644989532993035	0.10998607156638184	0.13115534857011915	0.3007861774844795	0.21546323789895883	0.05096662037622848	0.13816198064614135	0.0	0.034468885557861144	0.0	0.012747178946530385
spot_414	0.01822483651491054	0.059081183583023646	0.1669056303857298	0.0443003560536989	0.367414731030727	0.23716195332983017	0.0	0.0	0.007654741379230193	0.0	0.09925656772284971
spot_415	0.019647526278545126	0.08108820421763126	0.1494939487728444	0.13326930481035093	0.2332143346456204	0.32024611383149765	0.03129886601051643	0.005190272613988824	0.017788711130568475	0.008762717688436455	0.0
spot_416	0.025853148167845248	0.12832830569764514	0.10882776340266584	0.03549762620504911	0.01134682360226889	0.3608465501194214	0.0	0.26899784245160063	0.01477276200150295	0.027676044190771337	0.01785313416122956
spot_417	0.015546361993449448	0.177457941508996	0.09433654832411556	0.36013253633594483	0.006550260333377398	0.013570705386486241	0.0	0.3073610182644778	0.003711012552495427	0.016826036612104595	0.004507578688552609
spot_418	0.25996220827957356	0.0895173511460281	0.04222380858556249	0.013733255134742172	0.05406535753257562	0.011358685406344925	0.004990856955796596	0.22573217579014157	0.0	0.2984163011692349	0.0
spot_419	0.010912501418980057	0.17137821302694864	0.16177576792005008	0.04522100961506957	0.1581914744477162	0.05842296295488141	0.0	0.1247628459743803	0.26169322730217626	0.0	0.00764199733979764
spot_420	0.0	0.02731919964575604	0.2910419953990658	0.0644418030971855	0.11013857064235245	0.0027231000857858745	0.0	0.041012072299954315	0.3423993914526856	0.0	0.1209238673772144
spot_421	0.006388519736275825	0.21342936053406406	0.1994516100890735	0.007212856545618918	0.0	0.5327868928409992	0.004413729387532794	0.0	0.036317030866435764	0.0	0.0
spot_422	0.0	0.22381578139400835	0.1827681244798923	0.13224340850297914	0.1649614563523161	0.06468257272674567	0.0	0.0	0.009492673181111359	0.0	0.22203598336294703
spot_423	0.09313790434766651	0.17880438138403326	0.0658602945718337	0.005118922831150636	0.04397697486484162	0.12375008759620633	0.0	0.07379254182313567	0.0	0.41555889258113216	0.0
spot_424	0.18777578346689286	0.08934137500168697	0.18801763899438123	0.011679859292528762	0.26442936197110795	0.08556571723939839	0.03467749593360276	0.08888809083391648	0.04132136108490034	0.0	0.008303316181584199
spot_425	0.0	0.10284488780707662	0.17951656143165698	0.30697973535445455	0.007064727663533906	0.047859779456595475	0.0005112655899729604	0.0	0.14551622969244993	0.0	0.20970681300425967
spot_426	0.032140873570097366	0.16541162364671597	0.22739408077745818	0.12689814822197393	0.03216886074515356	0.27604190926981564	0.0	0.1396459407435257	0.0	0.0002985630252596799	0.0
spot_427	0.1258998968408333	0.26053781579070534	0.07728073917935001	0.02138916666439843	0.2619034927309376	0.10322845082514737	0.0	0.0	0.005039745144966223	0.14472069282366168	0.0
spot_428	0.0055229793055388875	0.2768868381739859	0.17302869116470085	0.03511156072232052	0.23721206262887284	0.17969603371489112	0.0	0.03585457680469712	0.022141519351288115	0.03454573813370445	0.0
spot_429	0.057185401534584054	0.0842408501107346	0.09266304482500937	0.19660144918824612	0.0	0.09547896852147858	0.02069746582004142	0.0005099405826880221	0.009735930678330734	0.442886948738887	0.0
spot_430	0.024678568060282867	0.23126564707727956	0.10923849005102182	0.031696682862186056	0.020976284888769226	0.12671074373370517	0.016759391161735557	0.17644878460657545	0.2608995785444101	0.0005725066526475001	0.0007533223613865227
spot_431	0.0318799581840103	0.3691267949686116	0.04302940403572287	0.15683197672536936	0.1447995816697222	0.2472525104736198	0.0	0.0	0.0070797739429437475	0.0	0.0
spot_432	0.08940481012564427	0.2322300609049708	0.17286114692097318	0.018123878246688027	0.1771754949587082	0.15583339900012955	0.0	0.0	0.012278634839872005	0.13783920990735238	0.004253365095661615
spot_433	0.003680421563362611	0.18809478520953116	0.15466303172691598	0.1799297982404194	0.17784923991470464	0.1471654054190443	0.0185615974291196	0.0	0.12286050172903377	0.0071952187678685706	0.0
spot_434	0.0	0.24321718926412758	0.18539283874726462	0.07557185099042026	0.0010403238031845244	0.44564257311771294	0.0	0.0	0.00822508996630507	0.030697856876930444	0.010212277234054705
spot_435	0.008254681715750129	0.19326516734049556	0.14776799865795257	0.01101674329692235	0.010736749076158856	0.35113246167655454	0.0	0.2534663692365217	0.0	0.0	0.024359828999644253
spot_436	0.03540056281718783	0.18432510971572427	0.06688622640461653	0.21476619948940495	0.04246303752302989	0.015589127222302815	0.015589951960260527	0.25198408394333455	0.17299570092413868	0.0	0.0
spot_437	0.20246314805349128	0.06414760929247874	0.21989223962370974	0.18287928091256303	0.0	0.05366181101974778	0.0005512779833399218	0.19434813462220105	0.0	0.0	0.08205649849246847
spot_438	0.006022853423287884	0.12330418517854465	0.17231645490172356	0.04049985151611628	0.0	0.025255966876215053	0.0	0.12443586069382533	0.1543534222863446	0.0	0.35381140512394277
spot_439	0.2073790543573586	0.16270597809872542	0.07565736827566577	0.18092657140333115	0.0	0.02902583445862631	0.03914934685795816	0.24854096933521155	0.003217803996018008	0.05339707321710512	0.0
spot_440	0.027345711676024564	0.1326198103503604	0.06677648639918178	0.36345938400033145	0.09964644378850078	0.22121228918202268	0.002520588675518787	0.04212500288871909	0.022916458484042283	0.021377824555298127	0.0
spot_441	0.007220152719661346	0.2150708912537838	0.10000068213493467	0.16896742836934148	0.13969027180808802	0.22398387680250037	0.0	0.08323885126625943	0.04432158711974028	0.017506258525690637	0.0
spot_442	0.0194963541982587	0.07735947899565651	0.05574250378793347	0.08978122749342742	0.6082557918668013	0.020214236845906463	0.010563934124513107	0.024325368123132653	0.049484416419421896	0.027535926891421564	0.01724076125352682
spot_443	0.013142644819073	0.34065904648212836	0.0932337301512182	0.03048955462175684	0.1416117258308544	0.20707505748270263	0.012764120293930818	0.11014342936052234	0.03809581907930307	0.0	0.012784871878510264
spot_444	0.0	0.2024002418361408	0.19546049642880778	0.1073267141428299	0.006200899594865721	0.16129329606664114	0.00771157120425346	0.25529207145513005	0.009078091413106216	0.05523661785822493	0.0
spot_445	0.0033649148009183578	0.1502957877661939	0.20083839253631028	0.20439408388138683	0.13023707813865082	0.048946738100227184	0.0	0.0	0.23498784533296901	0.004526860719331089	0.02240829872401247
spot_446	0.10945386622507376	0.2129084477256332	0.10996048956527668	0.06234790712865359	0.1596825478746507	0.1822290551708915	0.0	0.0	0.015418402456306143	0.14799928385351446	0.0
spot_447	0.07097560771804048	0.2726096219559247	0.04360982097601143	0.02062867481747577	0.10853089481167659	0.3759171660216496	0.0	0.00666171950843746	0.02665572869755028	0.07441076549323358	0.0
spot_448	0.24224942958166015	0.2513350627415821	0.2394997420147397	0.011391027078275075	0.0	0.24462169235736134	0.0	0.0	0.0	0.0	0.010903046226381614
spot_449	0.00986349134762671	0.12903481183445167	0.08866545886708783	0.2593721507099117	0.10708162740815715	0.3384314843534212	0.0042507196842063244	0.029961887455885558	0.01993557195394708	0.013402796385304753	0.0
spot_450	0.08722357595889936	0.17629432565648104	0.04184635598085982	0.020320281937206575	0.11444159370697764	0.12305247057772864	0.02344268007841171	0.09609581968636205	0.2594889805767618	0.047493221903521794	0.010300693936789474
spot_451	0.02544829863988431	0.18499408450429541	0.05565823050056987	0.01156729046858262	0.31587482076517004	0.01814489515028765	0.002658503014408436	0.09510031246032885	0.14290816736136105	0.07211339298624986	0.07553200414886192
spot_452	0.19519288187424697	0.1826439765608741	0.038336260552152765	0.002275155903654438	0.0	0.36406044631970497	0.001542426487398223	0.18951182329599986	0.0015128185691392088	0.024924210436829485	0.0
spot_453	0.06299538923728586	0.14821120343618344	0.18435899237448555	0.002537059142887026	0.04680660764596478	0.5525523436536229	0.0	0.0	0.0025384045095703245	0.0	0.0
spot_454	0.0	0.2687390211189319	0.12708683360170026	0.004005501103105623	0.04044202560537316	0.3413444487489874	0.0399518858187808	0.024386514350036085	0.01626790011665059	0.13777586953643423	0.0
spot_455	0.005305798846593682	0.17783959715721115	0.1709934785628257	0.125201008234442	0.18394078731944397	0.24473281863426347	0.005088629857919308	0.0	0.01241866031165853	0.07447922107564212	0.0
spot_456	0.1904609042144314	0.17513722946991772	0.047282777303959356	0.015048193413511794	0.07249054052493006	0.4801404330174896	0.0	0.0	0.01943992205576006	0.0	0.0
spot_457	0.05284183716787103	0.10763139329986811	0.0664317318101608	0.3133151018364706	0.21634409508859476	0.07465643422521517	0.0	0.0	0.16643458988726254	0.0	0.002344816684557107
spot_458	0.013243320975266142	0.1004522836373736	0.14409548497379798	0.12441432509863809	0.12774693728889014	0.023386509933864083	0.0	0.2298556472587038	0.034915799963588824	0.0	0.20188969086987726
spot_459	0.26958650484836594	0.17204799968585932	0.05398611389942539	0.026491828401232275	0.1975806044141618	0.08532967629916872	0.02423410656408437	0.07588566387301207	0.07674591928705266	0.0043449339779413	0.013766648749696185
spot_460	0.0	0.2820718234256019	0.26079668688378144	0.01467601518412967	0.0	0.06424501050391189	0.0761750397199396	0.2585210386586968	0.0017464774423218729	0.01948929723152729	0.022278610950089595
spot_461	0.02361972467820375	0.18891665190082485	0.1811008510411381	0.02584019020170251	0.04230885294336657	0.384303760290313	0.015689801676139682	0.0	0.09781349361506085	0.040406673653250604	0.0
spot_462	0.0	0.14942474838667263	0.23464735678421922	0.0456517595273932	0.3439477278291248	0.13057431291301358	0.011227718840963583	0.024456730307907112	0.051511812209946835	0.0	0.00855783320075903
spot_463	0.02713005200953787	0.18871567460531097	0.10844632648654332	0.05655041172297993	0.0	0.19861129611100697	0.02204455684009467	0.2963557890642216	0.08393740720004704	0.013073804585512327	0.005134681374745303
spot_464	0.005397484135413241	0.20314314631942845	0.0818218893778397	0.009521587001697196	0.006368397227133219	0.4894042688920015	0.0	0.0	0.13029343872766994	0.0	0.07404978831881676
spot_465	0.03561421495854181	0.09784454706658954	0.13155741973199095	0.3083479487783303	0.05612215889489077	0.1069387188083357	0.010647254427800729	0.19761389078686795	0.03380566741194644	0.0016710771196911634	0.019837102015014638
spot_466	0.026835477676680406	0.1432353294785032	0.19478002331552471	0.05104542733554245	0.21029371212620335	0.09095962647725223	0.0	0.1549969017038486	0.09251735461725426	0.018097764580529835	0.017238382688661128
spot_467	0.04436108925554215	0.26046579376932444	0.11508450596726628	0.0210705026270192	0.1286442865672119	0.2785493594517456	0.007618066558610994	0.0	0.014545518881462549	0.12966087692181694	0.0
spot_468	0.08325422244907192	0.19460823557656817	0.08283947732383061	0.023653513337018005	0.0	0.3775238060602652	0.029611922364686762	0.16159894511941506	0.01718485030383672	0.02972502746530755	0.0
spot_469	0.1575713368230879	0.11530315717879087	0.11162720148618858	0.016946631693641405	0.2430287094288792	0.0040211747073701865	0.0033960149627507946	0.11025271315947252	0.23083864293883147	0.006039466053826722	0.0009749515671603813
spot_470	0.10651630581136139	0.1294822729508579	0.03102638623140336	0.006395722740651643	0.0	0.4329963262418904	0.016361446931933962	0.004777447347386573	0.01706833062194473	0.04195935286186654	0.21341640826070363
spot_471	0.0	0.11109087788796651	0.1381038995132763	0.020675288107408124	0.4329656822090557	0.1122958237944373	0.011669477558793885	0.009297930810722657	0.08091960759917306	0.002722105128935461	0.08025930739023086
