barcode	1	2	3	4	5	6	7	8	9	10	11
spot_401	0.001691893605344474	0.2519847956653474	0.04876920120877491	0.05813623323393819	0.3491209236551028	0.1492250863358007	0.008609775030508639	0.007375069619062311	0.1250870216461206	0.0	0.0
spot_402	0.05829392020199041	0.12244321859408536	0.25707036662413557	0.024943757056469756	0.15492892409199197	0.35035194973310585	0.0	0.0007551189375871285	0.018625879104349607	0.0125868656562843	0.0
spot_403	0.009709359804586658	0.29982047231452275	0.07101608976999542	0.01756451109796408	0.0	0.5119253299582024	0.0	0.0	0.058843173108913426	0.02951847055052955	0.001602593395285611
spot_404	0.048044235267528206	0.1118533313079589	0.1800899563716422	0.02763509485104999	0.1581401807191358	0.12077862425665542	0.0014929840153776461	0.07912424356273699	0.17058012042606607	0.0	0.1022612292218488
spot_405	0.21132826532401483	0.1573172712409987	0.09650383778340965	0.004667276712601954	0.141217243195576	0.09427941165843132	0.008525884149740037	0.2349006238485771	0.005204190789321402	0.04336243919876371	0.0026935560985653644
spot_406	0.02972837893752527	0.15143345319695772	0.22402516298686195	0.02150221250005305	0.4318965058621904	0.04191982496481901	0.0038045138675090314	0.010488454570582091	0.0734795456772647	0.009218878153680495	0.002503069282556061
spot_407	0.14818063225088002	0.12659475974993764	0.05382495771741033	0.02277809642361645	0.1234368244876899	0.09352167230888428	0.13398706768445265	0.2725933697294076	0.0	0.025082619647721023	0.0
spot_408	0.0830767425457135	0.22461973628754414	0.018046846668697766	0.18753506076193874	0.03521658635822801	0.3331999809229696	0.0	0.0	0.11248834506298801	0.0	0.0058167013919202745
spot_409	0.016668353358936672	0.12578822983496454	0.13594766488351556	0.04437945469449674	0.05430826691716393	0.18494785488053483	0.0	0.011417007090644686	0.42654316833974315	0.0	0.0
spot_410	0.1793683913924837	0.17651710046856503	0.19922180635065576	0.0029218764963018667	0.24180781731622372	0.02019833231654081	0.0	0.014912432438884793	0.022195715417578605	0.025215806207461427	0.1176407215953043
spot_411	0.0004180752880902907	0.2388781119997284	0.2024079697962233	0.06375437821836932	0.0035809741642277354	0.07255624990249689	0.04397144742398802	0.3405876677490968	0.012995955922395955	0.008918356894510954	0.01193081264087225
spot_412	0.049705653482221133	0.16083066379382427	0.101635160739351	0.2856635722486711	0.19461926608231958	0.10361216200059561	0.0025093317753283294	0.0	0.03559180480902911	0.049922746363391134	0.015909638705268698
spot_413	6.87968532089301e-05	0.09602601074022449	0.12776700101250274	0.34510557940211745	0.23500254606624485	0.053601704620950374	0.10057517982578927	0.005987032306667908	0.032512801403723764	0.0029824149067370184	0.0003709328618332147
spot_414	0.01635009348824875	0.03012930528518116	0.16659506272165833	0.024136423297542675	0.37926776041144006	0.2486024549592805	0.001884430828660428	0.0	0.012472164807473	0.0	0.12056230420051503
spot_415	0.004941329889716781	0.09972911289811824	0.13920352318349533	0.11827048184895797	0.2225944690196083	0.31484927416751973	0.018778202076833447	0.02357106875676262	0.034120680002723856	0.023941858156263644	0.0
spot_416	0.009872334630515341	0.11677411558822977	0.10894586263871497	0.02899906285665982	0.010913901613300917	0.3977815262072392	0.0028598041130926716	0.26384866249728406	0.02621363456393666	0.006220606451207283	0.027570488839819295
spot_417	0.038780924811424033	0.17442996130662966	0.11626000111399422	0.323953265627902	0.014493600730652376	0.005952438021390402	0.0	0.29969177257121726	0.014877208285480926	0.011560827531309202	0.0
spot_418	0.24142499127936354	0.08138507406143895	0.07109905417156141	0.014309091973211258	0.04703110745541506	0.02727003162960066	0.018254369927297433	0.24784142541364051	0.003104064817564418	0.2472449639240979	0.00103582534680887
spot_419	0.0005709359878352473	0.1910760538278093	0.17458368914819358	0.02618590279549951	0.1717948590618204	0.07130608526936287	0.0	0.11483905612308778	0.24760948547885162	0.0	0.0020339323075396604
spot_420	0.002840188108327538	0.059984067549772216	0.28267024879970587	0.0669728676057154	0.11329849455531298	0.003125603593116089	0.0	0.048087416234279624	0.3389123064893586	0.0	0.08410880706441173
spot_421	0.0	0.1910326094115765	0.197410489103482	0.014549225842096548	0.0	0.5744239315134084	0.0	0.0	0.01552280479776754	0.00706093933166899	0.0
spot_422	0.0	0.27185849284098407	0.15903038394112648	0.1319132786256135	0.15200823435916855	0.057174714982552624	0.0	0.0	0.01803821996590938	0.018613351881872544	0.1913633234027728
spot_423	0.07376546419369198	0.1984836822463783	0.06501257128034514	0.00047625645398764987	0.06217929894321133	0.118368120406446	0.008115497369715901	0.050672915746884234	0.01209250319901341	0.41083369016032606	0.0
spot_424	0.15443373223300602	0.08355093512933597	0.1982142414934456	0.03986218183359683	0.21304342243215757	0.09376757523133417	0.06610891816638988	0.1161182698643777	0.03490072361635631	0.0	0.0
spot_425	0.0	0.11267643230397537	0.15455634182462763	0.33359281879262315	0.00575089904949818	0.044833224319542286	0.0	0.0	0.14132208232505125	0.0	0.20726820138468197
spot_426	0.035553379273205205	0.10538053351398466	0.2605172382286894	0.13614715904849703	0.02257684381890875	0.30082997298743935	0.003338059058317509	0.13102913570953573	0.0	0.0046276783614223466	0.0
spot_427	0.07541095128422609	0.30951714041659517	0.048803104384858055	0.02137831628073011	0.2656006357937745	0.08676580324502178	0.002351251298284122	0.0	0.020309022678891755	0.16986377461761845	0.0
spot_428	0.018683755002822124	0.2891126050320559	0.14777513044131899	0.030278279669266273	0.251638635707978	0.20030044056372975	0.0	0.03178979477161102	0.029292235328207506	0.0	0.0011291234830103517
spot_429	0.03939524837012903	0.1045221511703354	0.04418756992742327	0.19432796339282152	0.0	0.09473774007198377	0.009474155803002206	0.0	0.0	0.5133551712643049	0.0
spot_430	0.01944743504032364	0.2362607545297889	0.10416913332113231	0.041084867105152835	0.026767391337462625	0.11699270613333107	0.01778640506451993	0.17662837837580955	0.23893273328990952	0.018451604403919877	0.003478591398649599
spot_431	0.037750444439666755	0.3461954971359468	0.038839256903853286	0.18614988401915225	0.13453522659763534	0.23210523939921013	0.0	0.0	0.009966331298902498	0.014458120205633054	0.0
spot_432	0.10315757911068836	0.2182347573913144	0.17692581036194477	0.00967997717745315	0.19003007056144944	0.14514175052087813	0.0	0.0	0.01653343900963326	0.12896682282643873	0.011329793040199964
spot_433	0.006754075641555961	0.1349707943411986	0.17461439248452207	0.20718885929042982	0.16837015750934886	0.14980918986481429	0.011290058683186943	0.0	0.12698092706974407	0.018936245085553697	0.0010853000296457765
spot_434	0.00201280200176736	0.2061362390401795	0.1865598689532633	0.15154791542553087	0.0	0.4424950098447168	0.0	0.0	0.007929331845707604	0.0	0.003318832888834603
spot_435	0.018290829953264472	0.1739036513818647	0.17766343713633234	0.013932425303232496	0.0	0.33701356432087615	0.0	0.2680922196229183	0.0	0.0	0.011103872281511561
spot_436	0.06302485789145346	0.17667575272282623	0.07371516843341716	0.17242423360681144	0.046521321178660736	0.023260782688665094	0.0196812930047058	0.25914092505191466	0.16555566542154548	0.0	0.0
spot_437	0.19682594372045606	0.07281772230004797	0.1951157520144876	0.17809512221470905	0.0	0.05900582853750056	0.0	0.18300311442880215	0.005980947328930271	0.013275551665909175	0.09588001778915695
spot_438	0.005115213647922395	0.08218954051776878	0.19498360221167646	0.06536818263499043	0.0	0.016085390125879166	0.0027069258348663755	0.12504810737194785	0.15636732592304783	0.0	0.3521357117319007
spot_439	0.2020116616649436	0.18844970949552972	0.0707946345017233	0.19948423447724456	0.0	0.02788291698183715	0.015038965649017338	0.2690482425843603	0.0035614299212745767	0.023702389404237027	2.5815319832273827e-05
spot_440	0.01710575243960253	0.13829647408385035	0.0844887044220726	0.36986661881429844	0.09161287680354735	0.23798133710176736	0.0	0.03259779554709377	0.018822636361108255	0.009227804426659355	0.0
spot_441	0.0	0.19636725850385206	0.09610790030836962	0.21634636152870088	0.12585542515841122	0.21784053651216898	0.0	0.07168139796260979	0.03840562226377134	0.03739549776211624	0.0
spot_442	0.018039075573078878	0.08404139727961027	0.06067473050893639	0.07817221633722309	0.6352042179051314	0.03806730361775174	0.0	0.018370589880439925	0.062058030866996954	0.0	0.0053724380308313655
spot_443	0.0	0.33258938114573655	0.09111305501867613	0.014862233087788432	0.14403840535170878	0.21986338146444137	0.014807580062582426	0.11455696965835914	0.0606857041679304	0.0	0.007483290042776994
spot_444	0.00904762418708218	0.22094622387024007	0.18095901255911045	0.0980693070739391	0.0	0.16336100461735686	0.02366644849405871	0.2638313813292131	0.006619329994290639	0.03349966787470892	0.0
spot_445	0.0	0.184509985918198	0.19643751543045154	0.18965676725285577	0.1001931514909139	0.02660458450779942	0.0	0.0	0.29996374465920694	0.0	0.002634250740574453
spot_446	0.142694451426539	0.20699846293423424	0.09484993549015924	0.06528572019937168	0.15263186106015958	0.15833458688272092	0.0	0.0	0.031523098876061126	0.1446732131944818	0.003008669936272582
spot_447	0.02517875215292363	0.27831059773116185	0.048960315259970064	0.040323998721583335	0.11197344121229331	0.36559397743935185	0.020461567196780342	0.0	0.0	0.10919735028593563	0.0
spot_448	0.17903050129071577	0.3047207558010996	0.25445194679719857	0.029364986955060863	0.0	0.21666855786751174	0.0	0.0	0.0	0.0	0.015763251288413504
spot_449	0.0	0.1518602949265729	0.11063640862845592	0.2683155598954381	0.11577663072135615	0.3302192246542681	0.0007766243303340887	0.012262877046101128	0.008705448399681301	0.0014469313977923347	0.0
spot_450	0.12786046806343082	0.12401980115463654	0.07038292873845506	0.024038186789850917	0.13888796734244563	0.12411228231066676	0.0	0.10877738389498118	0.24758077898553657	0.025256804599713988	0.009083398120282502
spot_451	0.027817318369537065	0.17857519877752895	0.07409066315038916	0.019472329869795735	0.30365680822832736	0.017510776233622693	0.0037983648052259977	0.11125618638952187	0.13784038487761	0.03812176480609318	0.08786020449234812
spot_452	0.23284515392021995	0.1613559495800157	0.062210884882506215	0.0	0.0	0.3371042544145383	0.0	0.18357603758322227	0.006709989853170728	0.01619772976632686	0.0
spot_453	0.027400767723385278	0.15253436276505	0.1579519230409302	0.01434302254365584	0.06376550970923618	0.5722732471368165	0.0	0.0	0.011731167080926138	0.0	0.0
spot_454	0.0	0.2455518449924317	0.17822175355909253	0.014843571259946247	0.05215151238049742	0.29802548788994976	0.05950092599869525	0.009769101456107144	0.020889673785101585	0.12104612867817838	0.0
spot_455	0.00717718368362465	0.21417039019199158	0.1455119636097745	0.13790669304743655	0.17437237635011787	0.22960909193426782	0.00964104192543516	0.0	0.029713488026913773	0.051897771230438115	0.0
spot_456	0.18941680096662497	0.1437710342447226	0.06272527498465802	0.0031449251160849765	0.06374309751134914	0.5272363428323947	0.0	0.0	0.009962524344165478	0.0	0.0
spot_457	0.03961455676124954	0.09860115948212723	0.0798988584768994	0.27730304938279265	0.2106444646972662	0.07499412145354815	0.0	0.0	0.21894378974611695	0.0	0.0
spot_458	0.01196128001456652	0.12103191527797669	0.13214649849851848	0.10559976167096563	0.135642017655847	0.006620845851963913	0.007957483799153574	0.22646881196792448	0.0536130567097995	0.0	0.19895832855328419
spot_459	0.29212761439128365	0.18579895026060225	0.06029472824790386	0.033965280473643375	0.20414665498718038	0.09796887861587612	0.012999187907517144	0.04733833573868854	0.06052560699315916	0.0	0.004834762384145482
spot_460	0.0	0.29610481185287957	0.25309543023705766	0.005866859401999954	0.0	0.06140248429580463	0.0513917730360824	0.2395928297037985	0.0003525020274749389	0.06314423963175438	0.029049069813148115
spot_461	0.043872804122845846	0.21570817036946185	0.17242610360455196	0.00245566941187029	0.032561017091100895	0.34231751612165995	0.017689331676611256	0.0	0.1416306300100426	0.03133875759185542	0.0
spot_462	0.0	0.18712068654916322	0.19057980437070454	0.05009196503552168	0.34357388613712664	0.1257167441586398	0.011480351890880394	0.03464507568853411	0.03136733930185826	0.01872402697979826	0.006700119887773206
spot_463	0.036736410624229124	0.16422958595603754	0.0964128240210219	0.03358705700891001	0.0	0.19592648200673585	0.01029744889064817	0.3430751978531599	0.10259224828568193	0.010150341363506893	0.006992403990068658
spot_464	0.0004012841341071006	0.1845203999233055	0.09290383796940774	0.03618323887133179	0.0	0.4972908880824383	0.0	0.0	0.1207932257422197	0.010583045287921025	0.0573240799892687
spot_465	0.018665361226643425	0.08155127406766206	0.16420601648244118	0.3091597387750149	0.06546069913450309	0.08292893076940912	0.00017953046089668305	0.22469851156834933	0.024813324438312974	0.002646174997784936	0.02569043807898238
spot_466	0.03018688443346482	0.13962307656867112	0.17982594903065047	0.06205968785014589	0.20673275327448165	0.113925719174953	0.0	0.1656051254625157	0.08909360310683798	0.0	0.012947201098279468
spot_467	0.03708528252848038	0.23073535498649905	0.1321239942735903	0.017843754079281054	0.10159379252131986	0.31033128403484944	0.010426533783888994	0.0	0.010107905363663674	0.1497520984284273	0.0
spot_468	0.09395889819904822	0.212329794166291	0.06644439320043662	0.04042832004037929	0.0	0.34162983732947394	0.043910597963144345	0.16367871316712398	0.02085543943050224	0.015560456283959733	0.0012035502196408234
spot_469	0.12242781358115648	0.14283761467316616	0.11430230755458881	0.016399749932727414	0.23974004859871895	0.004559140907189268	0.0	0.11376939898288287	0.1941365593644659	0.051202538861961605	0.0006248275431424699
spot_470	0.0826552292423169	0.1346770498442581	0.018349067528971155	0.024622146220696795	0.005368833244324223	0.3978361734905353	0.013394791423969954	0.0	0.008719317005920544	0.052611316683840115	0.2617660753151668
spot_471	0.0	0.12342393903426735	0.15321913610246896	0.02646861615659096	0.40812340710739253	0.11964703744318352	0.012318106399949643	0.012152794523986115	0.05943934561461714	0.0	0.08520761761754371
spot_472	0.0	0.1270610517182969	0.17290985238665696	0.030936906082308237	0.5333122352768856	0.0277712505725708	0.014260682435903366	0.0	0.06302320864452712	0.03072481288285122	0.0
spot_473	0.026659844593873085	0.20852161406314118	0.06192267035943606	0.007923401843734596	0.06758131928830258	0.3299816773536355	0.2713268039341604	0.0	0.012423229139258975	0.013659439424457602	0.0
spot_474	0.017115237644805072	0.17427964434582593	0.11336467907841365	0.03851091360946521	0.028605242275667915	0.1219098705166643	0.0	0.1500945666065915	0.31999562606170356	0.015807745908607947	0.020316473952254808
spot_475	0.045813673957505685	0.10377656563590391	0.1745249439804306	0.023813301406759146	0.2269913419838662	0.17095790304958844	0.0	0.0	0.06294454486207493	0.03958050048387258	0.15159722463999845
spot_476	0.018351483110135944	0.2567514145878161	0.11737152851822096	0.1807718213644907	0.13099532788587867	0.23911208578926887	0.011567219251089332	0.0311746388098424	0.0005960119960513865	0.007804424164682315	0.005504044522523359
spot_477	0.14791400506632627	0.14026731715497412	0.07220477556589415	0.10469574978953178	0.05305842128481483	0.18272548536641015	0.05937105976936661	0.1425042411799738	0.07120262325532419	0.0	0.026056321567384137
spot_478	0.017403820409263894	0.14922856003754267	0.1501775539243727	0.020192917076465304	0.37818307121557654	0.1370422692264483	0.0057259008730664715	0.0	0.059732844137821914	0.0	0.0823130630994421
spot_479	0.08707002577334916	0.20266857613651137	0.12846707289215048	0.009578167722271942	0.025954599377392324	0.20107702942218034	0.0	0.2629592178443704	0.0	0.07584784973752967	0.00637746109424443
