barcode	1	2	3	4	5	6	7	8	9	10	11
spot_407	0.20665417460062727	0.0648778853472019	0.04551528525130677	0.0	0.13639994568695762	0.1105997673003613	0.09209533768354038	0.2773288003381514	0.0	0.0242724410173716	0.04225636277448182
spot_408	0.004072441697327633	0.27521248061444437	0.0	0.0657885922382933	0.055146020992354224	0.4183986713216516	0.0	0.0	0.12286675353594094	0.0028642601015872048	0.05565077949840076
spot_409	0.0365473173689008	0.08292824349847712	0.057301595701116086	0.030499782614858122	0.06617688489521457	0.13822510339151886	0.0	0.07972319018939547	0.508597882340519	0.0	0.0
spot_410	0.12141017302730144	0.14417902455501053	0.1112714156281445	0.006085166570375133	0.2844954537719458	0.08248067196755468	0.0	0.02933247594173456	0.0	0.10308461287084567	0.11766100566708748
spot_411	0.05671527219699201	0.16628285068105791	0.21983285138392572	0.03232621847074349	0.008475727520446133	0.07885558881552296	0.03312615683694904	0.3286237514630001	0.043841115054003746	0.0	0.03192046757735885
spot_412	0.009256326664938528	0.21927454407844513	0.07906012346847713	0.16712951908318255	0.3297366706157582	0.12844334078010775	0.0	0.0	0.03801716812403921	0.011633137414396807	0.017449169770654627
spot_413	0.0	0.09335676912265221	0.12697055470450083	0.21672319069091342	0.25980520482582226	0.03179642009227268	0.14441999625540247	0.0	0.11770768180797303	0.009220182500463187	0.0
spot_414	0.0541092588142471	0.003243035619285836	0.10496911158270418	0.050012653857519476	0.49201911019288935	0.26292724166032416	0.0	0.018386087522735114	0.0	0.0	0.014333500750294846
spot_415	0.10895839400192832	0.04702491916918577	0.08535783606779743	0.126024476119704	0.25699296026435425	0.35761446413191383	0.009914760733476103	0.0019115495658785487	0.006200639945761891	0.0	0.0
spot_416	0.0	0.0783405374006577	0.0255449557514069	0.0	0.019064188954316382	0.4101193354796294	0.0416476943865435	0.21023876827028726	0.015055008079619793	0.14441697190564018	0.05557253977189899
spot_417	0.10428023824737008	0.13781851148120972	0.12134174185823332	0.25146558264852537	0.047074380976876926	0.03165151558048838	0.046088103019453895	0.25195183713885505	0.008328089048987236	0.0	0.0
spot_418	0.46292026929250374	0.07928738767797482	0.032799228946771175	0.005591799429380666	0.09812406940617178	0.008356084528461994	0.0	0.1970280804848883	0.003963803975475833	0.0	0.11192927625837175
spot_419	0.0	0.20222745652203547	0.07038722229543447	0.0	0.17683175138149348	0.08697238753330523	0.01336326644129781	0.16569719684368572	0.28341201728498644	0.0011087016977612658	0.0
spot_420	0.0	0.10716284855857676	0.20276401642057137	0.04263715253343239	0.24669039583047309	0.08076624277469747	0.0	0.0	0.31053218911360303	0.00944715476864576	0.0
spot_421	0.039119562719865955	0.16490253104203742	0.20986168635306118	0.0	0.0	0.5279851638642256	0.0	0.0063611934627301	0.05176986255807985	0.0	0.0
spot_422	0.027043130371953245	0.13023558871438462	0.07000899943016407	0.08480938086015179	0.14879369233078085	0.0814777990755137	0.0	0.0	0.0	0.0	0.45763140921705175
spot_423	0.18800298735089657	0.0566970205019686	0.0	0.01207982026960018	0.03751202133794436	0.07498678045181104	0.0	0.041506567401981116	0.030506115272308888	0.5587086874134892	0.0
spot_424	0.18825965462148322	0.1275049525629348	0.13230702300252012	0.012507709284149657	0.2633034604497141	0.17251780270648723	0.0	0.07406671197556289	0.024284301468121074	0.0003973760338725089	0.004851007895154602
spot_425	0.0	0.06370034939079275	0.13708888284100318	0.16223088326866236	0.03042332034575071	0.23428395888904235	0.0	0.0	0.125706618102734	0.0	0.24656598716201464
spot_426	0.030108220833546206	0.02170532201408932	0.2785371304130646	0.07095073697845712	0.08718434440710307	0.34009107240633807	0.0	0.14222824639226048	0.023735180519477907	0.0	0.005459746035663131
spot_427	0.049546715307268306	0.1245522574968688	0.0	0.026786959433867073	0.23306161395642438	0.05897983808139356	0.000737447203254912	0.0016373816303620595	0.0038863394191119656	0.5008114474714488	0.0
spot_428	0.0	0.1913251604064131	0.24718249656808616	0.0	0.32321383122720904	0.17495404841813886	0.026447185782433505	0.021320192535409187	0.0	0.0	0.015557085062310164
spot_429	0.3620006207922464	0.16372581589528815	0.012156234448272527	0.2849257240776152	0.0	0.14676141187454275	0.004545214844721416	0.02588497806731363	0.0	0.0	0.0
spot_430	0.035917594437199496	0.23974462042754985	0.09999555289409241	0.0	0.011932167736298984	0.09301956985500015	0.0	0.12698035699124344	0.3924101376586156	0.0	0.0
spot_431	0.01730783772686462	0.32947601167011925	0.027316812597782836	0.18608223533695575	0.14488019083174286	0.24763770264076507	0.026739127894519193	0.0	0.0	0.020560081301250487	0.0
spot_432	0.0845826767635429	0.14765788065878985	0.04721409824192481	0.012522585337450279	0.22188420869758485	0.16108523293573657	0.0	0.0	0.0008847053228623216	0.3003172713788093	0.023851340663299157
spot_433	0.14477074983085086	0.2281235023244112	0.2023105189857799	0.10652082173397774	0.1911059098245038	0.12716849730047655	0.0	0.0	0.0	0.0	0.0
spot_434	0.00550106028089394	0.10396567573740746	0.138202856339295	0.0318919319264778	0.0	0.413080941559874	0.0	0.0	0.23391459412061644	0.0	0.0734429400354354
spot_435	0.11611809605272314	0.1754295372279288	0.1808692762553553	0.05665449368797356	0.0	0.31919457363284415	0.0	0.15173402314317502	0.0	0.0	0.0
spot_436	0.10667081826026228	0.09651423710071785	0.18316421623984497	0.03327925302142458	0.08386392994496775	0.033715568793020664	0.0	0.25397660036872777	0.20881537627103416	0.0	0.0
spot_437	0.17831556078802496	0.06794178619591865	0.20931494415996843	0.16914399619184242	0.04696656877637098	0.11997400687618212	0.0	0.1361877330152733	0.05000508047396969	0.0	0.022150323522449555
spot_438	0.008995361887780383	0.12889460832503477	0.09968631116446712	0.026879664943176697	0.021634272262261448	0.43216287678058823	0.0	0.09560091643950813	0.18614598819718328	0.0	0.0
spot_439	0.16005896115741042	0.12731577204015898	0.09850173258736591	0.23383147282357938	0.03537393319018676	0.09450567998601733	0.04392377564015023	0.16993323331844087	0.03655543925669018	0.0	0.0
spot_440	0.05097337592897102	0.09900603509288318	0.11747532975216196	0.30243717153125815	0.09826990947434222	0.2927475687775639	0.0	0.039090609442819564	0.0	0.0	0.0
spot_441	0.0	0.11343950210609516	0.12925463526874956	0.15104175372314838	0.2295974996376366	0.19349618859971676	0.0	0.08852422514344714	7.328744058379908e-05	0.0	0.09457290808062255
spot_442	0.0014111640083104427	0.06988403994509891	0.06940344748632554	0.06601159886620017	0.5691671133566445	0.010271045593233915	0.0015488251552702194	0.0010016229358564756	0.18934806655682462	0.0	0.021953076096235032
spot_443	0.025879559868942973	0.18862860230637452	0.14930685309911834	0.007634368651220179	0.13360984909303694	0.20452737694519127	0.0241035126652397	0.12297671436367882	0.10879486142422243	0.0	0.03453830158297482
spot_444	0.0	0.2225832476414676	0.09531058758594872	0.09180914245346719	0.0	0.24620921200931462	0.0	0.3152013584603824	0.028886451849419535	0.0	0.0
spot_445	0.01329693616073579	0.1375208747370702	0.22336296531301084	0.07683893949416487	0.06602971352323059	0.0715097127550244	0.030722204810027416	0.0	0.380718653206736	0.0	0.0
spot_446	0.008240087978181519	0.13738200785834698	0.0	0.03125286763429616	0.08109094718699357	0.08774856149779842	0.0	0.0	0.0	0.6542855278443833	0.0
spot_447	0.07774581230553845	0.10097958648694026	0.0	0.007560292112947056	0.22410720054828512	0.35939404501455885	0.023838306859996845	0.041001857870817726	0.004635196094999069	0.15069339149703428	0.010044311208882436
spot_448	0.2862527620472103	0.09984651325873814	0.2906131347670116	0.05486344649326855	0.0	0.26842414343377136	0.0	0.0	0.0	0.0	0.0
spot_449	0.11557615682043679	0.15726791276091884	0.09173595506492414	0.2287361873176748	0.0812289817698081	0.3254548062662374	0.0	0.0	0.0	0.0	0.0
spot_450	0.09369622534851221	0.1006231225752223	0.09818072185869003	0.03156932510817509	0.1784379068321934	0.08437192398800836	0.0	0.15225842812011864	0.2608623461690799	0.0	0.0
spot_451	0.0	0.06281474141997068	0.11249956539426395	0.0	0.27062760404097524	0.10331381451602467	0.0	0.07292369439301107	0.17708371577695425	0.20073686445880023	0.0
spot_452	0.19450901892122197	0.1531265809306527	0.0999951850893911	0.0	0.0	0.47920849549749905	0.0	0.027067689666353163	0.046093029894882016	0.0	0.0
spot_453	0.004448402223648243	0.1153318298229142	0.1260453062799988	0.0	0.05811407614395114	0.6030710902767574	0.0	0.03733201071516822	0.04987460952971182	0.0	0.005782675007850083
spot_454	0.0	0.18286243442015104	0.16754187591055228	0.01886479884148067	0.036514736180108406	0.3419772000038396	0.0	0.040702558624791406	0.0	0.21153639601907653	0.0
spot_455	0.0	0.0	0.25466801700963526	0.09381499909139505	0.20588430266004346	0.16814872695055497	0.0	0.0	0.023973762905463495	0.24795144260975419	0.00555874877315362
spot_456	0.21230607832288523	0.11713161288497223	0.12076951498640409	0.0	0.14465470327209562	0.39807303969346525	0.0	0.0	0.007065050840177514	0.0	0.0
spot_457	0.059397101971840074	0.09472502286973655	0.09589806813766653	0.19117837597122186	0.2959140522011874	0.10216731632147948	0.0	0.037187774967305014	0.12353228755956305	0.0	0.0
spot_458	0.0	0.08297483241427034	0.06349935016218927	0.0718440432946726	0.13545807163598406	0.4672044148499122	0.0	0.15035550393402775	0.02866378370894381	0.0	0.0
spot_459	0.24940492391049449	0.1443188348232868	0.1471959806056441	0.02040116411637016	0.22376679252163356	0.10916186632269537	0.006686381560409477	0.019091631592224483	0.0446038429656524	0.004529845471575637	0.030838736110013497
spot_460	0.18472245415408287	0.14921167796669632	0.374395711546688	0.0	0.0	0.05810301502441387	0.0	0.21327551834910596	0.020291622959013017	0.0	0.0
spot_461	0.006900015582771482	0.17152377723052067	0.15076756037284217	0.0032069167397674784	0.054691949078153695	0.4216194723739853	0.0	0.0	0.0	0.19129030862195923	0.0
spot_462	0.05196224526963163	0.06764713122666155	0.1590488427299219	0.05899751092539253	0.37316455983680097	0.17663817473897112	0.04708576203964197	0.028528882597325764	0.0020607252092861962	0.0	0.0348661654263662
spot_463	0.19694178615881147	0.19978555370054338	0.10816505369923402	0.0	0.021866349767787844	0.2841069195296368	0.0	0.16301958708354497	0.021541915506778878	0.0	0.004572834553662678
spot_464	0.0	0.1201501808544731	0.11016963867137347	0.0	0.016425283155042367	0.651374883560517	0.021963668992393794	0.0	0.07844742809989755	0.0	0.001468916666302823
spot_465	0.13410207384048933	0.01900469348412783	0.040583365451930746	0.21878144287541093	0.17458529777252246	0.15247548106988024	0.0033646216832751933	0.17873875672718945	0.07836426709517387	0.0	0.0
spot_466	0.04437270114963728	0.19957537951280416	0.18582068856238665	0.06026371856465245	0.2596273442748214	0.19054982828283853	0.0	0.04763204378530213	0.0	0.00042978921088490413	0.011728506656672376
spot_467	0.02730178553003563	0.11327502227181346	0.0400700347351782	0.013624096203761626	0.07560968678435408	0.22295555739805714	0.0	0.002427016779611645	0.038187411816357514	0.4340526584829804	0.03249672999785041
spot_468	0.06647702958041145	0.2954814006339588	0.008636083581703747	0.0	0.002093235676851704	0.43053240425692085	0.0	0.18350095641679892	0.0	0.013278889853354625	0.0
spot_469	0.05802066526435054	0.0768866110333009	0.18088570460510944	0.018851532175198703	0.2834309753758161	0.04946601939884119	0.00463123114730032	0.07720270635804445	0.2506245546420383	0.0	0.0
spot_470	0.23303623947806926	0.07390031499509767	0.0	0.0	0.0762631880550264	0.46483054570459925	0.0	0.0	0.014694643544697874	0.005662203919758265	0.13161286430275135
spot_471	0.0	0.07585992578278097	0.06681317175633819	0.004816330980473729	0.45768766722323984	0.22633534995593127	0.0	0.010247449650475606	0.14464761714805996	0.013592487502700491	0.0
spot_472	0.008669185974986794	0.1335430989976432	0.04165344722739902	0.0233546329809626	0.6259912845810511	0.0366553302537453	0.0	0.0	0.11884299228555428	0.0007883796524707135	0.010501648046186944
spot_473	0.08927100979349796	0.22472397138702913	0.0	0.0	0.06261530316930831	0.37317317280925205	0.24146176927810142	0.0	0.008754773562811085	0.0	0.0
spot_474	0.3270277027551887	0.09869243839852436	0.03545641483958295	0.0	0.1396139597151475	0.0705292990942742	0.0	0.02958026625635103	0.2087498211792727	0.0	0.09035009776165846
spot_475	0.025760546076048996	0.1002603364909384	0.12508974839229994	0.0022131088697716285	0.23967203486057445	0.19907493799296125	0.01938508087781901	0.0	0.1677459542201709	0.0	0.12079825221941547
spot_476	0.00918756112591303	0.2580240966994647	0.11133940545196651	0.17211052311775094	0.20440050598957535	0.15617142391454417	0.05250332720731744	0.0	0.036263156493468	0.0	0.0
spot_477	0.3065423173353704	0.10148434778852482	0.07923262408141335	0.07857978282246696	0.10493391657466557	0.12258825246522904	0.04110837565652926	0.09192847825587586	0.07360190501992465	0.0	0.0
spot_478	0.0	0.17467125483548282	0.06701203467046671	0.0	0.4007944931350693	0.15172336779981793	0.0	0.0	0.09428749290206939	0.0	0.1115113566570939
spot_479	0.06421182231964734	0.015969297581222675	0.17209003925008298	0.0	0.03368687540924309	0.18610647211684497	0.0026866889072650474	0.24233080539680557	0.005358146677526162	0.08729795254751334	0.19026189979384872
spot_480	0.012346732630680353	0.08128064181003053	0.02367982463274346	0.3024640594022862	0.2518186770436876	0.042868328061078036	0.07265296910515194	0.13067408036496778	0.03456353928109604	0.0	0.04765114766827781
spot_481	0.011428363869675932	0.025307393135824405	0.20236851370275688	0.022985328628871104	0.04740497726913174	0.11898401083203865	0.5458888539157246	0.0	0.0	0.02563255864597663	0.0
spot_482	0.12868296151141037	0.15937839798214748	0.017075507431217003	0.0	0.04043205867562126	0.38186085378521145	0.0	0.09595803146715101	0.0	0.015982343907436802	0.16062984523980486
spot_483	0.0	0.10145996553102055	0.12511394183257304	0.11378250560595614	0.02812668963943091	0.4380103732174327	0.014219371545738463	0.009950293390746129	0.16445817491166562	0.0	0.0048786843254364455
spot_484	0.1316337914999336	0.10349619103283972	0.03847243225835482	0.027332825698362713	0.17273025409007964	0.11220314739057928	0.0	0.0	0.003125615034282343	0.4110057429955679	0.0
spot_485	0.0	0.3051728273207897	0.36115201083985493	0.07058017344017176	0.0	0.02298114340609727	0.0	0.12339620494825601	0.03397611444290774	0.0	0.08274152560192255
spot_486	0.003046185764015024	0.0346790922643009	0.28835522370035477	0.0	0.387160274454743	0.22792453498170387	0.0	0.0	0.0	0.0	0.05883468883488248
spot_487	0.17920292861672288	0.1147268049331361	0.09732525829815653	0.0	0.16639917593118142	0.023656982464955813	0.025847656752317875	0.14457109454638906	0.0	0.22657051757552576	0.021699580881614472
spot_488	0.0	0.09709886586653454	0.0	0.0	0.26771333886236215	0.33614974946219756	0.0	0.17235020261499726	0.0	0.12668784319390844	0.0
spot_489	0.08748223389551522	0.06610491753133019	0.09230787150398857	0.10148581435124428	0.12293893894791422	0.33740173652709504	0.00232911011802174	0.07250971122539734	0.0558709114425384	0.0	0.061568754456954984
spot_490	0.15332617174451657	0.21935231627112134	0.21064605123311197	0.0	0.16907069685608528	0.14560158952096697	0.0	0.0	0.0	0.1020031743741978	0.0
spot_491	0.13634279889321307	0.06036236226495855	0.05705044449594046	0.0	0.32836209868303284	0.20503072472184852	0.12085348485043007	0.01332261846004542	0.0	0.060331253347194164	0.018344214283336883
spot_492	0.056319546369593514	0.20385310856068622	0.08561455866259703	0.011552657012360404	0.03139986568161499	0.20748573818861393	0.0	0.04206469827634891	0.09452084264118621	0.25867234578449416	0.008516638822504604
spot_493	0.04018569304438	0.10122803651784863	0.1499738157621487	0.23743609564496265	0.06703702071152379	0.30755658372330175	0.054532387960456404	0.005937573909742936	0.014011959577938332	0.0008976127419498732	0.02120322040574672
spot_494	0.0	0.024454251976284983	0.11656641551872779	0.0	0.06454057760317382	0.22355807245863427	0.02365861911250714	0.0	0.09485025109278467	0.1681239746486467	0.28424783758924055
spot_495	0.0825781223868002	0.14350275504750054	0.049810708317292014	0.00011290670948801908	0.06364406795906355	0.0	0.0	0.10137475848339332	0.07551949967471118	0.48345718142175115	0.0
spot_496	0.07665280829464381	0.09238851786425807	0.03845772661390167	0.07956188670005143	0.17493160950756798	0.2577240831250743	0.0022565663667805298	0.0	0.23653061656260405	0.0	0.0414961849651181
spot_497	0.05205900311607538	0.1082040786270743	0.10631640061945173	0.0006644967760639984	0.0	0.08313741277137879	0.005177548135668552	0.0	0.03345954605243887	0.6109815139018483	0.0
spot_498	0.0	0.15085091100114273	0.03638901109530232	0.0	0.18127931358060526	0.46850470473867284	0.0	0.08685047012800293	0.06914805664867309	0.0035032466634562767	0.0034742861441443593
