,mean_nUMI_factorsB,mean_nUMI_factorsCD4Tconv,mean_nUMI_factorsCD8Tex,mean_nUMI_factorsEndothelial,mean_nUMI_factorsFibroblasts,mean_nUMI_factorsMalignant,mean_nUMI_factorsMast,mean_nUMI_factorsMono/Macro,mean_nUMI_factorsMyofibroblasts,mean_nUMI_factorsPlasma,mean_nUMI_factorsTprolif
spot_900,31.153749465942383,233.785400390625,1629.9046630859375,982.9749755859375,1362.184814453125,5893.24267578125,6.5388617515563965,26.360984802246094,37.04448318481445,1.9010984897613525,12.331265449523926
spot_901,865.0732421875,149.68081665039062,3168.3779296875,22.846311569213867,10.590831756591797,1515.0093994140625,179.951904296875,3989.960205078125,3.8494226932525635,8.147435188293457,31.152587890625
spot_902,575.2465209960938,256.4632873535156,56.7289924621582,4.045657157897949,2720.066650390625,27.935789108276367,7.926442623138428,2783.7998046875,8.760955810546875,2.246394157409668,3465.658447265625
spot_903,22.32369613647461,1771.2574462890625,680.091064453125,1739.7347412109375,3972.202392578125,1373.841796875,4.360203742980957,33.10234069824219,482.5442199707031,87.65345001220703,27.270435333251953
spot_904,129.90467834472656,808.9725952148438,792.1802978515625,1084.4544677734375,4030.314697265625,2268.42333984375,19.424945831298828,876.255615234375,209.30184936523438,18.51675796508789,10.673666000366211
spot_905,43.60112380981445,498.6224365234375,718.7293701171875,81.94322967529297,4158.32373046875,578.4979858398438,4.378188610076904,3436.926025390625,11.809558868408203,1.968030333518982,6.416934490203857
spot_906,352.6306457519531,2392.563720703125,1424.6951904296875,8.229745864868164,11.7164945602417,401.1805114746094,4.171641826629639,14.69728946685791,1336.1746826171875,1958.8126220703125,1390.554931640625
spot_907,810.910888671875,1070.63232421875,1747.3726806640625,477.8123474121094,5255.720703125,178.24081420898438,4.301080226898193,27.678998947143555,16.52118682861328,9.670370101928711,224.9602508544922
spot_908,442.8414001464844,2345.343505859375,209.17843627929688,6.300042152404785,4161.181640625,1588.47998046875,7.729127407073975,50.383724212646484,12.15532112121582,720.8635864257812,9.926168441772461
spot_909,56.25716781616211,1714.8721923828125,103.91321563720703,176.85263061523438,3560.85107421875,88.70165252685547,4.938114643096924,3300.743408203125,601.3154907226562,14.773633003234863,9.807341575622559
spot_910,85.73191833496094,99.05936431884766,26.2553768157959,8.33765983581543,522.0668334960938,8116.9296875,1.7702707052230835,8.776591300964355,208.38250732421875,2.314249277114868,1413.9237060546875
spot_911,979.4840698242188,197.27377319335938,32.52680969238281,7.676287651062012,3735.097412109375,3785.854248046875,3.7290635108947754,71.50100708007812,13.12574577331543,2.8575661182403564,1076.552001953125
spot_912,58.94014358520508,1263.732421875,2040.0975341796875,116.34757232666016,2532.517822265625,66.21321105957031,2.7970728874206543,4.812954425811768,14.523012161254883,1.7007184028625488,3553.54248046875
spot_913,92.6937026977539,1094.7225341796875,389.0030822753906,27.340076446533203,382.8924865722656,8066.4375,19.071565628051758,8.538615226745605,346.62310791015625,3.173271417617798,14.169363021850586
spot_914,87.50515747070312,499.04815673828125,69.66940307617188,6.037832260131836,1427.2525634765625,6479.97509765625,4.792813777923584,1272.727294921875,327.6310729980469,12.45406723022461,5.792601585388184
spot_915,494.7731018066406,1187.882080078125,284.1708984375,632.6959228515625,1501.9671630859375,3576.9599609375,5.943093776702881,1016.6192016601562,315.68768310546875,585.5556030273438,11.12636661529541
spot_916,220.34860229492188,92.64253234863281,299.56597900390625,6.705957889556885,2922.48828125,41.36583709716797,4.593055248260498,1480.775390625,17.84697151184082,2849.545654296875,9.909663200378418
spot_917,30.849653244018555,977.8812866210938,237.0241241455078,9.446725845336914,2337.540283203125,1463.793212890625,2.9117648601531982,11.631810188293457,776.0831909179688,1461.7286376953125,5.636063098907471
spot_918,20.223087310791016,455.87890625,126.47074890136719,4.584334850311279,30.149816513061523,5269.75927734375,6.266729354858398,3271.7138671875,1137.5191650390625,4.54649543762207,2.8800723552703857
spot_919,63.801795959472656,412.5248718261719,368.2353210449219,8.250255584716797,445.9648742675781,5573.583984375,11.21259593963623,85.30269622802734,9.713011741638184,1222.009765625,16.336889266967773
spot_920,890.400634765625,1380.535888671875,672.4188842773438,100.01083374023438,2694.6318359375,2574.347900390625,14.469676971435547,1246.7679443359375,91.89965057373047,2.5107476711273193,8.076504707336426
spot_921,22.142606735229492,332.5708312988281,1349.47705078125,4.983405590057373,7.52566385269165,8060.32568359375,1.7486653327941895,3.6779372692108154,668.90625,4.275244235992432,14.616304397583008
spot_922,260.767333984375,226.50888061523438,269.6315612792969,4207.46240234375,599.4761352539062,3618.54296875,8.980474472045898,95.70942687988281,659.4797973632812,2.91463303565979,10.235284805297852
spot_923,27.06829071044922,173.2137908935547,342.96417236328125,995.6067504882812,3915.666748046875,3006.463134765625,116.62550354003906,1596.921630859375,18.741241455078125,9.028182029724121,30.311548233032227
spot_924,28.42669105529785,324.30816650390625,224.34703063964844,7.8572096824646,1050.572509765625,822.5195922851562,7.516635417938232,3934.54736328125,104.41162872314453,1197.400146484375,5.01319694519043
spot_925,28.11039924621582,736.1200561523438,1332.51171875,7.999786376953125,113.48318481445312,5435.61181640625,558.5236206054688,1958.544677734375,9.18714427947998,6.420738220214844,22.513471603393555
spot_926,10.65912914276123,308.7275390625,190.36163330078125,3085.8212890625,977.1937255859375,5086.849609375,2.6400740146636963,53.434226989746094,14.979183197021484,0.7723115086555481,4.802943229675293
spot_927,45.52025604248047,279.4925231933594,3262.507568359375,513.705078125,4753.38818359375,512.5865478515625,286.470703125,28.09191131591797,31.249773025512695,2.5280864238739014,9.730867385864258
spot_928,51.57727813720703,1913.6873779296875,169.7057647705078,919.2314453125,7.693937301635742,1321.447021484375,9.237651824951172,1606.517333984375,5.457716464996338,1001.2919311523438,1305.8629150390625
spot_929,1094.748046875,197.08050537109375,3067.39990234375,575.961181640625,3672.500244140625,192.57569885253906,44.45844268798828,43.34712600708008,109.14603424072266,14.034335136413574,660.685791015625
spot_930,28.476675033569336,189.49627685546875,349.0646667480469,324.2117614746094,1448.03662109375,3452.703857421875,4.135758399963379,1300.2799072265625,22.030244827270508,1727.03662109375,16.520652770996094
spot_931,278.4017333984375,2782.42578125,1259.1202392578125,2720.47509765625,997.4353637695312,880.0814208984375,338.4104919433594,19.9857177734375,29.87770652770996,4.359888076782227,19.622133255004883
spot_932,400.46331787109375,1097.1143798828125,94.35501098632812,182.59201049804688,83.40543365478516,5832.9189453125,7.99686336517334,2064.31103515625,13.414116859436035,12.8470458984375,17.64447784423828
spot_933,636.6262817382812,1239.48095703125,257.2603759765625,1250.08837890625,27.33423614501953,1283.182373046875,4.962826251983643,369.8470764160156,262.8005676269531,3.6299498081207275,4601.42041015625
spot_934,658.1151733398438,1071.5032958984375,168.36778259277344,25.502323150634766,146.2364959716797,5489.55712890625,11.914311408996582,1262.2811279296875,104.69975280761719,7.26941442489624,1105.961669921875
spot_935,41.318458557128906,584.7654418945312,854.8175659179688,4015.336181640625,2542.094482421875,1514.955322265625,5.770166397094727,362.3606872558594,9.43078327178955,4.515139579772949,6.34885311126709
spot_936,13.423885345458984,436.2768249511719,596.3562622070312,6.159684658050537,169.56903076171875,3806.326416015625,4.0076985359191895,4.847597599029541,8.224793434143066,2573.657470703125,461.8769226074219
spot_937,293.0623779296875,1428.7496337890625,188.7915802001953,35.650062561035156,1162.35693359375,6671.86376953125,5.701777458190918,31.07562828063965,23.496992111206055,12.683541297912598,13.703742027282715
spot_938,445.7226257324219,2709.828369140625,2081.489501953125,29.125633239746094,1437.009521484375,1835.736083984375,9.090863227844238,427.0723571777344,79.56156921386719,5.2758097648620605,386.7874755859375
spot_939,1036.650390625,1350.66943359375,383.9501037597656,19.115650177001953,369.01641845703125,2286.185302734375,8.672078132629395,2677.64599609375,20.10681915283203,610.4801635742188,1171.0272216796875
spot_940,71.55134582519531,3139.979736328125,1243.794921875,694.3976440429688,541.140625,1120.677490234375,13.787529945373535,2565.177001953125,63.01911163330078,23.864253997802734,262.58892822265625
spot_941,56.08470916748047,1585.4752197265625,1006.7174072265625,53.3437614440918,3254.2578125,3143.0341796875,17.976646423339844,484.18035888671875,7.398669719696045,46.68321990966797,29.29374885559082
spot_942,2046.8839111328125,1448.1988525390625,2168.52685546875,30.684696197509766,14.356764793395996,2058.907958984375,12.1409912109375,1696.75732421875,13.746187210083008,3.6843154430389404,32.59397888183594
spot_943,22.822044372558594,1204.1778564453125,1215.506103515625,1153.671875,3750.339111328125,1255.443359375,5.863969326019287,30.038137435913086,34.7287483215332,1037.7381591796875,8.580679893493652
spot_944,84.36207580566406,126.52558898925781,88.0976791381836,4.621963977813721,3207.284423828125,4726.880859375,2.9670448303222656,244.40988159179688,22.230134963989258,2.6258137226104736,1418.2322998046875
spot_945,42.909156799316406,163.25726318359375,34.2138786315918,1329.43359375,477.6336669921875,2274.37939453125,4.900021076202393,262.1454772949219,1226.49609375,963.37890625,1465.96337890625
spot_946,6.862257957458496,45.280052185058594,34.85755920410156,1503.90576171875,1073.867919921875,5616.49560546875,2.7163078784942627,3.5463192462921143,7.089120864868164,9.491140365600586,1885.134765625
spot_947,76.65164947509766,244.62347412109375,1056.835693359375,94.41474914550781,6555.02001953125,799.8190307617188,12.034835815429688,487.7705993652344,471.66259765625,25.960391998291016,290.4381103515625
spot_948,31.496915817260742,840.141845703125,348.2218933105469,14.207478523254395,2171.661865234375,5127.373046875,5.57783317565918,1546.83837890625,18.54343032836914,1.5930792093276978,7.63661003112793
spot_949,1208.697265625,1718.5948486328125,243.25074768066406,11.969986915588379,58.6271858215332,1738.9378662109375,3.0070343017578125,5.086420059204102,601.2573852539062,2287.112060546875,7.759132385253906
spot_950,8.779088020324707,215.84600830078125,296.8701171875,183.99952697753906,45.62227249145508,3674.889892578125,6.69905948638916,40.12717056274414,83.50006866455078,2208.750732421875,13.188899993896484
spot_951,457.0258483886719,1100.484375,304.61065673828125,8.297395706176758,6.781777381896973,4448.62158203125,5.0926923751831055,3045.610595703125,2.0594851970672607,4.063823223114014,10.14773178100586
spot_952,58.53310012817383,762.6347045898438,2054.060302734375,8.726863861083984,20.573896408081055,3255.466552734375,9.615360260009766,1674.3778076171875,10.920246124267578,1037.5115966796875,13.190665245056152
spot_953,649.1151733398438,2139.673583984375,396.27374267578125,5112.9521484375,68.9923324584961,1191.671142578125,5.69816255569458,56.18471145629883,18.927881240844727,4.896546363830566,12.332433700561523
spot_954,417.8846130371094,779.3181762695312,1816.627685546875,134.80545043945312,569.9830322265625,6334.7548828125,3.6870572566986084,18.58091163635254,8.693235397338867,48.35451126098633,17.85780906677246
spot_955,40.34988021850586,1023.9813842773438,328.001953125,13.33864974975586,2356.485107421875,515.2794189453125,1580.310302734375,872.1129150390625,97.6381607055664,2986.800048828125,31.81939697265625
spot_956,31.428821563720703,1178.6898193359375,315.3577880859375,1179.8812255859375,6.758760452270508,1606.5806884765625,5.8703155517578125,4.7481913566589355,6.347853183746338,2476.2431640625,4.759939670562744
spot_957,693.1187133789062,1808.934814453125,943.4280395507812,35.16980743408203,726.9468383789062,5576.45263671875,6.598567485809326,26.71437644958496,281.5407409667969,3.696244478225708,19.7784423828125
spot_958,545.464111328125,1404.3426513671875,107.32520294189453,8.21175479888916,2527.875244140625,4502.8779296875,3.7302637100219727,5.502079963684082,8.260397911071777,11.145310401916504,1317.56005859375
spot_959,2047.54541015625,1000.0597534179688,764.347900390625,19.16849136352539,1892.8172607421875,51.115970611572266,7.661999225616455,59.68879318237305,2518.5859375,819.1760864257812,10.861841201782227
spot_960,887.222900390625,877.1395874023438,130.40478515625,5.643185138702393,218.56813049316406,289.28753662109375,4.916078090667725,1406.775390625,3922.818603515625,1041.1759033203125,108.92760467529297
spot_961,53.9172477722168,1171.3106689453125,916.5029907226562,2049.764892578125,1118.9371337890625,3639.878173828125,4.197788715362549,17.691059112548828,15.988129615783691,714.4016723632812,11.760708808898926
spot_962,459.75048828125,2049.612548828125,109.10240936279297,18.45238494873047,1427.4700927734375,5671.2353515625,6.843289852142334,12.81275463104248,60.82816696166992,8.262429237365723,7.039644241333008
spot_963,640.9150390625,919.9923706054688,154.1793670654297,48.99522018432617,2282.3037109375,6051.986328125,3.3369929790496826,8.161764144897461,30.49492645263672,3.746843099594116,6.4613752365112305
spot_964,31.0144100189209,539.7271118164062,1829.33349609375,359.1820983886719,2480.44873046875,1478.4881591796875,9.740303993225098,1558.794921875,1540.98291015625,4.965296745300293,7.650505542755127
spot_965,1175.8499755859375,48.413875579833984,26.08633804321289,2391.12451171875,835.5849609375,48.5337028503418,2.368142604827881,2353.955810546875,623.5510864257812,2.540921926498413,2342.968505859375
spot_966,32.241825103759766,1112.493408203125,118.06718444824219,529.8970947265625,3652.177001953125,4668.17236328125,110.81694793701172,5.05342960357666,12.899264335632324,1.6246254444122314,5.179953575134277
spot_967,70.1209945678711,1938.62646484375,3404.73193359375,25.76715850830078,493.5105895996094,3588.234375,5.118593215942383,24.942501068115234,35.203773498535156,4.636160373687744,12.353982925415039
spot_968,429.91729736328125,314.3787536621094,63.90696716308594,7.41062068939209,2030.35302734375,5420.25732421875,3.654421091079712,19.249956130981445,10.699187278747559,2.019493341445923,2227.603271484375
spot_969,201.4571990966797,329.5242614746094,847.7426147460938,15.570889472961426,4274.75634765625,3163.667724609375,3.799288511276245,26.897663116455078,1052.1942138671875,8.641301155090332,197.84571838378906
spot_970,2707.713134765625,575.3778076171875,99.77409362792969,16.181652069091797,1625.573974609375,2594.8037109375,4.907796859741211,13.878313064575195,1704.441650390625,16.68501853942871,309.1341552734375
spot_971,112.64463806152344,253.8654022216797,898.2971801757812,8.29987621307373,5778.5107421875,1538.068359375,23.987049102783203,59.85303497314453,1408.0111083984375,6.7657551765441895,235.7073516845703
