barcode	1	2	3	4	5	6	7	8	9	10	11
spot_150	0.09691444649638027	0.18287953958025735	0.15057694951427644	0.010743218537974861	0.07195218056311094	0.3682400787572177	0.04822683460744989	0.0	0.01768050323386439	0.009274459119852104	0.04351178958961614
spot_151	0.0	0.07105835795309302	0.06072426077934909	0.22934620755698315	0.27262579085677696	0.20355677020099547	0.006759383075415596	0.059293073882346975	0.08013267460965887	0.0	0.016503481085380838
spot_152	0.021833204209262904	0.1877071365236072	0.07457178920259702	0.4003139968600319	0.0	0.2174568804227534	0.0	0.0	0.006467142996059658	0.023741343124432584	0.06790850666125527
spot_153	0.0009130099800666481	0.12515342211993943	0.07466244508158117	0.033103134051155156	0.27127595151132494	0.34297804534506315	0.0016664511130035612	0.13467887108771506	0.0	0.015568669710150862	0.0
spot_154	0.09274471804673158	0.11784794542583026	0.08081238844159569	0.01633538506519491	0.005990858820283087	0.19669052988822322	0.041995995672382186	0.3012030923346366	0.14556540859410905	0.0	0.0008136777110134368
spot_155	0.10835793368568838	0.1505150138155738	0.07940663988210922	0.14890850093219027	0.21582764298783855	0.19143252136993627	0.028749133844810693	0.04280075251781826	0.031635094473633545	0.002366766490400955	0.0
spot_156	0.037136196137093146	0.1443783765446382	0.11584799442696357	0.0027167141236493003	0.022741224764985284	0.18258207220885914	0.0	0.24686929961925558	0.076070973423588	0.02344908241520871	0.14820806633575928
spot_157	0.0	0.07529331771460639	0.400067850277503	0.020889579067860074	0.32879096306162586	0.0796030175904356	0.014890787956544123	0.0	0.07521072482185655	0.0	0.005253759509568244
spot_158	0.0	0.14033277377055886	0.0671228583471043	0.10048968019845056	0.19663882031298605	0.1305598713864604	0.014925462402270464	0.22084268748784916	0.12738600381615994	0.0	0.0017018422781601848
spot_159	0.13282584960963448	0.21253341811855642	0.13816772008515296	0.0040704125826971135	0.017798744557898476	0.32226616235811173	0.0036615118444882273	0.14777440118947566	0.004602228488921772	0.0	0.01629955116506311
spot_160	0.09756759215465768	0.2570457282169975	0.08524903298171964	0.0070642270366386515	0.0014639234238173642	0.12593811238878455	0.005617720404441311	0.1607305380720617	0.013626618395848762	0.23687301737356434	0.008823489551468451
spot_161	0.056816394210868724	0.2704472578566873	0.5225242714395752	0.00016002121509407674	0.0	0.09359369705263888	0.0	0.014686084732571027	0.037996599943584036	0.003775673548980593	0.0
spot_162	0.015239200810380979	0.21265454728676367	0.16074289403248096	0.01998478088391526	0.1880154294543949	0.24012981063539682	0.009327858531649144	0.11048777931917339	0.0	0.04341769904584496	0.0
spot_163	0.0	0.16058416520096938	0.13871559883071055	0.032022949299370766	0.01238604095027998	0.3941862201558574	0.0	0.19645063553417955	0.02287449327816296	0.042779896750469414	0.0
spot_164	0.12096947893611568	0.11813009364542701	0.027613642432335207	0.020499201335281218	0.17331775247286407	0.45676285582268733	0.0	0.0	0.08270697535528963	0.0	0.0
spot_165	0.10689385120957365	0.15290354753462806	0.06309871351734772	0.02493555218490528	0.02300852694592744	0.28770088948141015	0.29469399319058304	0.0	0.0	0.04254290228829758	0.004222023647326954
spot_166	0.022234640756934196	0.1294199604653013	0.11916506817373652	0.010253924719020112	0.18394102971244422	0.3591669744860837	0.11500954099819542	0.0	0.001079517970961776	0.05972934271732279	0.0
spot_167	0.0	0.118607828174774	0.11116114076864447	0.020433008534771153	0.45862614547681674	0.10907834224568473	0.006803573737962413	0.0	0.11425622405225218	0.05338259100051573	0.007651146008578409
spot_168	0.05318734094728271	0.10996874275252955	0.07936518960061104	0.041705464906861466	0.2045085070110225	0.003872507659022246	0.0	0.003506619693298087	0.475466674333643	0.02477781762128823	0.0036411354744410717
spot_169	0.03521293555147354	0.16684234935851028	0.12258638877205168	0.020061807012062175	0.28227758850740614	0.21838097418738917	0.013871660518746103	0.1292896666735307	0.011476629418830294	0.0	0.0
spot_170	0.05773264771109165	0.16064440925693085	0.039676285031332026	0.02119174047479986	0.24173897691503188	0.28368397081080415	0.14822880903657665	0.0	0.04710316076343306	0.0	0.0
spot_171	0.07378116766844349	0.08866082419189704	0.1331754675720558	0.048056399380387825	0.4833713630472063	0.08817280523713224	0.0035245822747965103	0.011386089684487732	0.061545563216923185	0.0018790877871361056	0.006446649939533797
spot_172	0.09451045104252885	0.15133855047689207	0.17991711844017008	0.026900826641620895	0.009534519850902921	0.20381809448745392	0.002434170347883458	0.29662975289093124	0.0	0.03491651582161653	0.0
spot_173	0.1654612923194567	0.1931236941750401	0.09657020048051755	0.017349859733471737	0.0	0.21019385464061316	0.007782759067233805	0.19220061982761616	0.0021439497200566545	0.053514418260965695	0.06165935177502845
spot_174	0.17913398681371562	0.22870572665996275	0.05912098747133323	0.019811713602570034	0.0	0.13955668359525314	0.09631585338078229	0.11159572452167013	0.015228014971601238	0.15053130898311157	0.0
spot_175	0.12792930400745892	0.11006721993629508	0.14573317540355635	0.14464861494720718	0.1220152637563466	0.07772753377926013	0.00394569099961602	0.2679331971702597	0.0	0.0	0.0
spot_176	0.1578905658452769	0.12987868812033906	0.06379970639410029	0.15727958001262682	0.09720796024739937	0.16398929056994624	0.020626753214963545	0.07583564616296487	0.10586651555791692	0.01576553797499275	0.011859755899473105
spot_177	0.03741087939752266	0.26143210263139743	0.05662184843356195	0.042746044386357734	0.2867777802070541	0.1667461641017765	0.0	0.0	0.05904200528828008	0.08922317555404957	0.0
spot_178	0.22503825644812753	0.09201627384021047	0.07810822195096179	0.09785795912692269	0.0	0.3405348039142612	0.028993564547743603	0.1016566106393092	0.01087310620499485	0.02492120332746866	0.0
spot_179	0.008626642014686412	0.11532716070333772	0.05493972312226415	0.016503834408710158	0.19643472864650233	0.19108635585310005	0.0	0.006203267712241913	0.00136725087993594	0.4095110366592214	0.0
spot_180	0.0042930052265592825	0.12357611865385942	0.1053333334501864	0.15067511961561778	0.0	0.3102695354568741	0.018208934288415895	0.07609267089239784	0.18795760684317228	0.009866750068804418	0.013726925504112657
spot_181	0.0	0.20235032654398244	0.18861984577145008	0.14478440344265747	0.1553471443838014	0.03209588538707186	0.010150295381010099	0.0	0.024713916531762078	0.0	0.2419381825582646
spot_182	0.11518690004983258	0.19694318519385487	0.11943209171023123	0.029403331695577996	0.08421983421704983	0.09266985831337991	0.0	0.0	0.04558824037202431	0.2727906598410145	0.04376589860703451
spot_183	0.0821238727504783	0.19496871951737	0.0884437667307805	0.03287669084903405	0.3644498725555123	0.1779062304114315	0.011006137934648086	0.0	0.021257708605821112	0.025600443876771514	0.0013665567681524263
spot_184	0.15357100214591698	0.159592661196923	0.09137904765362577	0.0073274342005236175	0.0	0.15939051433764456	0.0033303306811312576	0.36700018236802495	0.03996269877295867	0.018446128643251198	0.0
spot_185	0.0	0.1423706250769586	0.198243709500551	0.02501862960476531	0.25045446874982635	0.14273044918548458	0.008493873481370963	0.021527030554600455	0.03990876188536562	0.0	0.1712524519610772
spot_186	0.0	0.1829528240629728	0.09316602129897855	0.011095944641222186	0.27035886574201423	0.2581596724496876	0.0014325671715920683	0.0	0.16830402653117096	0.014530078102361507	0.0
spot_187	0.05279864920513553	0.19845343815717306	0.12446571354679295	0.04308078357001508	0.020224864807567338	0.21858821311406887	0.14909188484310307	0.10728382243220594	0.0	0.08601263032393823	0.0
spot_188	0.4153966239098881	0.09528879227581148	0.12329493334756322	0.010459580655176458	0.04827397047821143	0.009945194316529604	0.0319967353040689	0.23813519270554462	0.02084709715637452	0.006361879850831668	0.0
spot_189	0.08244522785089727	0.24011212031001555	0.06305638663283464	0.14866298970895944	0.2408537524465947	0.028952043255342102	0.0	0.0	0.0041708159120990365	0.1904548880767671	0.0012917758064901284
spot_190	0.0	0.08130713534006637	0.08414118292708173	0.0033703314504537965	0.4193498054351018	0.2528976913613365	0.014457182049560625	0.044397583691403064	0.10002029952733438	0.0	5.87882176619888e-05
spot_191	0.0	0.06659333613947357	0.12471256072761128	0.19433491954162593	0.32464534129291506	0.07693684923091429	0.00873495508246364	0.11422579090163827	0.04959416937081504	0.031391682244922066	0.008830395467620827
spot_192	0.0	0.18169593127055467	0.19025396287894106	0.036403874683909744	0.4364156818505344	0.13835104540323911	0.003495236752502107	0.0026289979436544928	0.0036943943403183153	0.004226606077613434	0.002834268798732746
spot_193	0.08950367970921602	0.16627860895646293	0.033115967113288625	0.15925441795467546	0.03610016346802083	0.09334976917974211	0.22325455139391195	0.02297528297404826	0.024666246039162284	0.15039111484940232	0.0011101983620692324
spot_194	0.10083666917455009	0.1598359869835684	0.06672993008771638	0.013431286773218323	0.011765384927330516	0.5644622675215503	0.0	0.0	0.08293847453206601	0.0	0.0
spot_195	0.0	0.19016077189562527	0.06093187671778156	0.01212771363265044	0.22425646890820242	0.28328728336471404	0.0	0.0	0.19039148724241003	0.038844398238616164	0.0
spot_196	0.0	0.12796345954378946	0.12350543101801306	0.02805049427403022	0.09424462627308826	0.024366265769273386	0.013436476615121784	0.37807724971315415	0.21035599679352965	0.0	0.0
spot_197	0.03808840137575158	0.1747903544609371	0.05538802495295744	0.011892866758437466	0.4127053952539072	0.15360416350499395	0.0028182467895823873	0.07144272146170544	0.07926982544172738	0.0	0.0
spot_198	0.06438421241336804	0.12596700443016595	0.09111080482968231	0.006961394984398651	0.02201566856539675	0.27441390858998116	0.041303291317519183	0.25427424731135945	0.017419759925638212	0.06602729958824385	0.036122408044246386
spot_199	0.11818320873976101	0.11159621643855977	0.046557690238205184	0.10639700029922147	0.21565683345195846	0.06372531307628493	0.0	0.0	0.08622846306027131	0.25165527469573795	0.0
spot_200	0.04228718294944097	0.049866272476079165	0.04845006263824754	0.02128835781103646	0.07276643817937443	0.42495529466662524	0.006381433671533748	0.0010424148831589739	0.33296254272450354	0.0	0.0
spot_201	0.19235135317809374	0.08341663096166785	0.20378032848503247	0.01893021624605976	0.003850264186572385	0.15475124104177274	0.0	0.26379232452005874	0.020268271125044982	0.05885937025569738	0.0
spot_202	0.0	0.114570604080853	0.09198696789487268	0.17230618238446746	0.10453357748538769	0.31791567090977185	0.05119366470134736	0.0	0.07601793714415607	0.0	0.07147539539914392
spot_203	0.025165047576985063	0.1871682147932837	0.05524853336340801	0.433978843371639	0.13370252759867501	0.0917485403101925	0.0038952359758878266	0.05238659595915599	0.008998877334033635	0.0	0.0077075837167393324
spot_204	0.1468372966504342	0.14394859238252503	0.10124970991191727	0.01799548666909853	0.2816557350262852	0.03499203422543186	0.01087841904420257	0.1577179912753313	0.031368373825312545	0.07335636098946141	0.0
spot_205	0.010523063589415621	0.2887586767682326	0.2930269393417099	0.02170400130751683	0.2757017408442827	0.0018935838567254088	0.0	0.0	0.02992311237939894	0.0	0.07846888191271797
spot_206	0.05421249700066325	0.24574017973467133	0.10630104090450895	0.021048456511096034	0.09925686537551236	0.15434418128069874	0.016049043752259996	0.25294088947480503	0.03888218530739362	0.0	0.011224660658390713
spot_207	0.0070010199053857575	0.1423908083683085	0.1094768979765952	0.02367399543196731	0.15616600429002006	0.46591199476748396	0.0	0.05931551266785082	0.02465479381438245	0.011408972778005861	0.0
spot_208	0.01927408077224016	0.30387141605722834	0.08128193781176281	0.27301784866771217	0.10590367528296388	0.1719499413910484	0.0013364440561989324	0.0018020554287317158	0.03654003865695122	0.0	0.005022561875162476
spot_209	0.08248820432191256	0.2699996932530616	0.16769092363754184	0.03324809755315517	0.019660507577045277	0.16514195685923383	0.0	0.11689747847958046	0.0	0.019955652590706585	0.12491748572776279
spot_210	0.05802619228318313	0.22662232808593094	0.04963744873889692	0.02318885388324094	0.31969753216935853	0.08405153103044519	0.0	0.0	0.025775029785018364	0.21179861705993572	0.0012024669639902963
spot_211	0.1810899011762058	0.09017989064277827	0.08927026652985966	0.06834231842780866	0.2546439517146655	0.028759836959789738	0.0014590679749574111	0.13832181747076566	0.13674598103469873	0.005447194731160209	0.0057397733373104835
spot_212	0.0	0.2596308322976553	0.04134077692920256	0.027971444342070714	0.3038788096626487	0.1446254693190022	0.0	0.017609628580793634	0.037243743694275695	0.1137829031543364	0.05391639202001471
spot_213	0.11435714436350565	0.11523775699425748	0.11878785617357887	0.02333218268931436	0.24015868976208507	0.08124074633117769	0.011043348624834828	0.22364350181174647	0.07219877324949962	0.0	0.0
spot_214	0.0	0.18407516249672784	0.07058569744514355	0.09281389058685686	0.0810606676838606	0.4410626256317632	0.0012365145451741927	0.0	0.038504997012655	0.0672490092993326	0.023411435298486244
spot_215	0.106771672412246	0.21037525358209622	0.09267925158518464	0.06786991738540896	0.2068524013775222	0.07956417243768456	0.0	0.14563147213397842	0.0	0.09025585908587885	0.0
spot_216	0.1011866143309278	0.22903634413782983	0.20513638332461065	0.42774154889116456	0.0	0.004180582444168151	0.0	0.028346588511701454	0.004371938359597594	0.0	0.0
spot_217	0.18311571817755082	0.2281437944400987	0.12216121112534042	0.0	0.0018301157676233477	0.09252779488711604	0.0	0.0	0.005969025552252396	0.35310125250892066	0.013151087541097499
spot_218	0.0	0.1078059142714041	0.09683699427455718	0.019702498505294753	0.24741280732552734	0.38153929878227366	0.0	0.12072953965697547	0.013005484633290864	0.012967462550676606	0.0
spot_219	0.2609312780407979	0.16972317855454302	0.0481402971187558	0.13528405736376098	0.1335049238790874	0.07980213759003052	0.03316533021622115	0.10859013605725179	0.012384086116898368	0.014766620621625544	0.0037079544410276465
spot_220	0.027812555650883412	0.1268873053989569	0.08545067593147417	0.38996689426669046	0.04443391437052268	0.14220319770432902	0.09936791421079305	0.010100260950193219	0.024984725200253844	0.011587704331639533	0.03720485198426366
spot_221	0.07705202121833636	0.11560653620693631	0.1132373786075939	0.2750567509628052	0.20553979925427232	0.04565286339622866	0.013084407360017274	0.0	0.11838771862000959	0.03638252437380041	0.0
spot_222	0.0	0.14501779161297318	0.1648466715357344	0.024122903479872674	0.02050482622669334	0.04212067652330303	0.0	0.18461778850009206	0.3463984823651675	0.0031118026007713974	0.06925905715539246
spot_223	0.09373208648753022	0.2096459116644493	0.09604419137085043	0.03609992923116782	0.0	0.18127273853468476	0.0	0.16665182725543476	0.0	0.21655331545588258	0.0
spot_224	0.0	0.17509794730431402	0.042817922509673416	0.050345941087274526	0.3045692558357066	0.20743140937789895	0.01999804407317332	0.07170810237084935	0.09743570682583763	0.0200422694487258	0.010553401166546352
spot_225	0.0	0.20311960244050817	0.22273346690707946	0.02224946272129403	0.3369151577221672	0.01462273373830947	0.00224697905935912	0.07870713525797736	0.10913266948855005	0.0	0.010272792664755078
spot_226	0.0	0.20671397350692516	0.05380372209455787	0.02748683515281454	0.20212400211393639	0.21848844632121833	0.0070639257583087365	0.010897975790596183	0.07613385715132917	0.0	0.1972872621103136
spot_227	0.01678541273039146	0.08808371208894535	0.21862247425092582	0.1532312084819681	0.32569565389818445	0.043579249874792884	0.0	0.010765819804904335	0.14323646886988745	0.0	0.0
spot_228	0.0	0.18731025498535714	0.04059766633103473	0.29640498042164587	0.11275027809476112	0.22971674573389456	0.0	0.09387071707398476	0.03934935735932187	0.0	0.0
spot_229	0.000112977243469275	0.06238417071690459	0.08000715018424903	0.006436938905774309	0.2692745018984846	0.1356387241113679	0.0002644931279923936	0.0	0.11216552494961213	0.017938228223283798	0.31577729063886206
