barcode	1	2	3	4	5	6	7	8	9	10	11
spot_402	0.3021138948646305	0.052073832171827636	0.11337577433111388	0.004181506895683544	0.003937028071297323	0.11673743566948477	0.0	0.4075805279959623	0.0	0.0	0.0
spot_403	0.3094528412471562	0.24720822690790653	0.17586973978250936	0.09647821646371993	0.00963006826740085	0.1404613540447706	0.0	0.020899553286536414	0.0	0.0	0.0
spot_404	0.42414348975025074	0.1508041650077341	0.09238210275684547	0.30305435849404894	0.0	0.024854317024444666	0.004761566966676079	0.0	0.0	0.0	0.0
spot_405	0.00463067776763337	0.17170088551830304	0.10300222380774746	0.5267624894984492	0.0	0.1402343348520363	0.0	0.01752846653411475	0.029572924419378543	0.0	0.006567997602337298
spot_406	0.06599146423460157	0.11513729288571002	0.032751175814049904	0.03228822905960503	0.25257166289168737	0.3684137144142226	0.003356634938432158	0.08854773700155	0.04094208876014126	0.0	0.0
spot_407	0.4862686631350597	0.12428304620392565	0.29536553269548993	0.005443487725796625	0.0026593074050391494	0.08597996283468914	0.0	0.0	0.0	0.0	0.0
spot_408	0.003224268822905546	0.07901834123442517	0.04753815910806284	0.0425270407988232	0.6479763723299973	0.08130193858489004	0.0	0.050529415607228775	0.04788446351366711	0.0	0.0
spot_409	0.26581812179661257	0.026349969843516476	0.0	0.026411060553846632	0.009613116900016996	0.038728965629500456	0.0	0.6256442620181121	0.0074345032583948015	0.0	0.0
spot_410	0.17865132911807147	0.15190744678624604	0.10395962939488257	0.050986117555581835	0.35467544538525975	0.09308303815900668	0.0	0.0	0.05556471542254002	0.0	0.011172278178411571
spot_411	0.0	0.1126637091713954	0.0	0.7618273044329964	0.0036794301872292694	0.11206295976799442	0.0	0.0	0.0	0.0	0.009766596440384556
spot_412	0.012690209874725529	0.06638885208347013	0.07056901230956235	0.02001343350856957	0.17543654601168	0.009398334902973227	0.0	0.5955643648213772	0.049939246487641885	0.0	0.0
spot_413	0.10010928793821182	0.1387243538067997	0.03536232441520385	0.030984194123538537	0.25923318805862294	0.38530992708411793	0.015678835516087942	0.005288590100736881	0.029309298956680427	0.0	0.0
spot_414	0.05515122793087031	0.1967010691961042	0.12684062188869377	0.0	0.0	0.3558896162728983	0.0	0.011826873166874098	0.2535905915445593	0.0	0.0
spot_415	0.011436059167875316	0.08658779161091874	0.07073790174324676	0.19664698749241297	0.518276161813073	0.02144395240810724	0.02254976524453521	0.0	0.05628597299915583	0.0	0.01603540752067493
spot_416	0.0	0.06806201439455206	0.02721889071786271	0.01308559623473379	0.6675145968910025	0.08992586985361972	0.0053638264304529506	0.021501667976076617	0.09471577378760586	0.0	0.012611763714093732
spot_417	0.05625531306329614	0.1138915640481447	0.03548305714499117	0.24349287506625852	0.0	0.41362855988133795	0.0	0.04667278852866966	0.007013147945900836	0.0	0.08356269432140107
spot_418	0.18445649266652775	0.2941689567205358	0.007913101194179236	0.022085545645749993	0.0	0.4913759037730072	0.0	0.0	0.0	0.0	0.0
spot_419	0.14300476487202518	0.13130999930963827	0.09872107041224686	0.012393053658947646	0.379589035413428	0.16377024651645217	0.0	0.0536197004202373	0.01759212939702457	0.0	0.0
spot_420	0.07122155348216191	0.07443760661853017	0.04345443737207005	0.5042785116994313	0.042790361997363406	0.04016676120103553	0.005272627645876308	0.020385335365106276	0.19799280461842506	0.0	0.0
spot_421	0.0799213628642494	0.05291088609423177	0.09306042017224514	0.0032102833380126855	0.2578515752228079	0.0015299781074208218	0.0	0.5115154942010323	0.0	0.0	0.0
spot_422	0.0	0.12806559906672188	0.04975913570770728	0.06024227573179813	0.12586295067186481	0.0518384747072378	0.0027352726113353053	0.019267419640820915	0.5562351780449155	0.0	0.005993693817598308
spot_423	0.011009363280958483	0.05983737762584379	0.09662652382403558	0.011734903334087313	0.019616942985732654	0.2834213168892956	0.19147537489710442	0.1479192269531625	0.17535263007558158	0.0	0.0030063401341980465
spot_424	0.06175214252934698	0.047761129343289216	0.06697251032581318	0.57094471984524	0.012711600499889057	0.034099739058903976	0.0	0.11064280888407677	0.09308309640824279	0.0	0.002032253105198097
spot_425	0.0	0.0032890505493687852	0.08907004414877191	0.08515974400106456	0.17423038679725483	0.02087180083353746	0.0	0.010933411390109166	0.6164455622798932	0.0	0.0
spot_426	0.0003390449821948778	0.3387599633262477	0.34497016361935257	0.0003319670546253516	0.007280609860488793	0.2649144382495991	0.0	0.0	0.015040266555999226	0.0	0.028363546351492356
spot_427	0.003647035805523415	0.12545857476256328	0.07983510452628569	0.02530161453819167	0.023371480740792483	0.6801462742397982	0.0	0.0	0.06223991538684525	0.0	0.0
spot_428	0.15850103279738695	0.10677746006844896	0.04908362291090101	0.008188994995835438	0.22548218111328833	0.01996597039194435	0.014114282561612231	0.39221534066951363	0.018958851164116632	0.0	0.006712263326952649
spot_429	0.0994509086976319	0.1138029073510653	0.07047378675781657	0.0	0.0	0.17461852257298954	0.0	0.5416538746204966	0.0	0.0	0.0
spot_430	0.054757275252594835	0.07744529554918293	0.03441810445466101	0.1816925994909472	0.018425960038591732	0.1509327511153718	0.23583976912797117	0.1959982999818855	0.030096605390227293	0.0	0.020393339598566616
spot_431	0.47419591546925766	0.22222384263399378	0.2500479959665034	0.0	0.0	0.025441158322861566	0.0	0.007504727566376259	0.00629463830238321	0.0	0.014291721738624205
spot_432	0.05684316708263367	0.24061863622752006	0.31232010541262806	0.00010787961403132267	0.013425012320542273	0.3572848897966687	0.018972114467212618	0.0	0.00042819507876333215	0.0	0.0
spot_433	0.0004127706905934133	0.11245328574555945	0.10390599475039451	0.029142388819448205	0.00416992880323283	0.41628593501230643	0.005767548203596156	0.08303868902885266	0.24482345894601645	0.0	0.0
spot_434	0.11525373639328364	0.04175770815404693	0.12710159640804877	0.006201199117731747	0.3337684567501494	0.3759173031767394	0.0	0.0	0.0	0.0	0.0
spot_435	0.018825231809124432	0.000987112643822416	0.512032915007465	0.31972729868722705	0.004777310911067954	0.07121067366754523	0.0	0.045811322348730026	0.02662813492501793	0.0	0.0
spot_436	0.0	0.20807682615833312	0.027109016952173035	0.03681135885417608	0.30294929064770487	0.34184830650712367	0.010619390205202124	0.02172869573943879	0.04852652292785201	0.0	0.0023305920079963404
spot_437	0.1768403019075767	0.23109740151599698	0.16444398306883837	0.0	0.0	0.3878879772227247	0.01501455037041008	0.0	0.0	0.0	0.024715785914453066
spot_438	0.0030120657233877377	0.09665358454118153	0.0881137056273611	0.062077757448078114	0.20744508354472	0.04586587508625185	0.006233590048710456	0.07979046973813908	0.40111861579740044	0.0	0.00968925244476973
spot_439	0.004269336235831058	0.06098653538747302	0.05687293575758406	0.24188645792528388	0.0	0.38346908989265327	0.0	0.007816468211744915	0.21619485956906623	0.0	0.028504317020363636
spot_440	0.0	0.07765522241319836	0.032528345840090664	0.41437163103337243	0.3905497009091241	0.038319783260110866	5.06783251729001e-05	0.023974196901874526	0.022073678372454518	0.0	0.0004767629446014154
spot_441	0.0003885660083341227	0.11337988440823045	0.028392128627298764	0.09679547262381134	0.4111466201969918	0.11877760258158614	0.07266991289959346	0.08498182341600254	0.0734679892381515	0.0	0.0
spot_442	0.0	0.09357300847708822	0.060912569442405355	0.01804086968683724	0.024749112550891135	0.13545590142885106	0.013470869953037133	0.6425503329399789	0.0	0.0	0.011247335520911079
spot_443	0.11696599109634835	0.14517493804275539	0.0809539800680018	0.015226409646773048	0.017120631084365356	0.6219362718488135	0.001923758682739862	0.0	0.0006980195302027095	0.0	0.0
spot_444	0.0	0.09419006546400747	0.02618698887472109	0.033619147441237895	0.29447746709232653	0.2307677196882415	0.0	0.04295365302745502	0.2768243680938231	0.0	0.0009805903181872267
spot_445	0.0	0.14287168952256923	0.10554398261841451	0.6495720386931129	0.03826819443806929	0.033530322580406835	0.0	0.03021377214742721	0.0	0.0	0.0
spot_446	0.20007850642480243	0.3183047416319316	0.1843781345754957	0.0	0.006195228355331992	0.23396600761662525	0.02095373230410676	0.0	0.0	0.0	0.036123649091706234
spot_447	0.02214819573391506	0.13285334844828114	0.09124841995991019	0.3313627768698244	0.0	0.37624097884032304	0.004020402588173681	0.0	0.04212587755957239	0.0	0.0
spot_448	0.0	0.08804255071433709	0.14566679460302587	0.031525794211320506	0.4963394524963874	0.0706052939604035	0.0	0.08138031562128284	0.08643979839324285	0.0	0.0
spot_449	0.03521242196737979	0.0848287004993358	0.03690892421917656	0.013840325705828282	0.09779591336260453	0.6596526588301197	0.013198509807425806	0.020230076529494948	0.03439581262314164	0.0	0.003936656455493002
spot_450	0.0	0.12672907998971633	0.03256752162458068	0.028791399682206762	0.0	0.030298443105478304	0.0030598791607687505	0.0017399504028441236	0.7759579464065263	0.0	0.0008557796278787854
spot_451	0.2915603047935892	0.11277537785256139	0.09457481785456856	0.0	0.47559382945590883	0.019523877743445137	0.0	0.0059717922999268985	0.0	0.0	0.0
spot_452	0.0	0.2788315045399169	0.40979011678020855	0.020782726478237545	0.0	0.2262425235876459	0.0	0.0	0.00816571450392156	0.0	0.056187414110069486
spot_453	0.09368362118836877	0.03046038244489393	0.24448421794940986	0.00016000643710980186	0.0	0.01573318344048436	0.007352082867004081	0.22319401758191376	0.0	0.0	0.3849324880908155
spot_454	0.27104824392477195	0.20495933512555908	0.07382255711152957	0.028126426674739066	0.0	0.39929607085254587	0.0	0.0	0.02274736631085451	0.0	0.0
spot_455	0.0	0.018616028865421106	0.06627317171361308	0.021668318950413067	0.009351432616988838	0.8316694025300335	0.009081133322953655	0.04056609092708786	0.002774421073488825	0.0	0.0
spot_456	0.0	0.08290174474233603	0.025830083762307592	0.02323368701337526	0.607197871876309	0.22389889285193862	0.0075069957428324	0.007903751167576504	0.01844066752440945	0.0	0.0030863053189151665
spot_457	0.0031123055557982435	0.037103316318428614	0.05100309208980434	0.025165998555385167	0.10987930289458638	0.20180865301087475	0.0	0.0	0.5719273315751224	0.0	0.0
spot_458	0.06498026021651734	0.13321470264555313	0.053138362350115376	0.0	0.01467628669762068	0.02228160780496147	0.009950202369097428	0.6365064016175229	0.0	0.0	0.06525217629861164
spot_459	0.00976155144365949	0.24855283214179874	0.041732438391620344	0.2962875704285056	0.006334555555023746	0.3806902711529043	0.0	0.0	0.016640780886487773	0.0	0.0
spot_460	0.012462524090851716	0.11650358636849227	0.27236023175349755	0.010450358449656718	0.2426386431650876	0.3448799025595636	0.0007047536128505099	0.0	0.0	0.0	0.0
spot_461	0.0	0.08229836690038743	0.0975679008556683	0.03167480284171409	0.2149698306239162	0.3154374265267492	0.0	0.2548261801811483	0.0	0.0	0.003225492070416401
spot_462	0.26372210123028533	0.12921764679372624	0.11868860690062469	0.057103007121383165	0.014015138349049196	0.2766600518292482	0.014242311373620965	0.12635113640206214	0.0	0.0	0.0
spot_463	0.07857528320808614	0.14757125695824275	0.2843581429879983	0.0	0.0035434750832022467	0.020861220898926218	0.022298207655161644	0.4427924132083828	0.0	0.0	0.0
spot_464	0.0	0.07095448249201872	0.13783065957945012	0.04047038837337003	0.4344189987835389	0.02242233819856375	0.0	0.016358630520752163	0.2467771840641922	0.0	0.03076731798811412
spot_465	0.07539227558060561	0.11479871506013431	0.18432076949317347	0.03502724068523966	0.2557636545221876	0.059055662415020256	0.008171938807836884	0.24260349688354096	0.023834334767920764	0.0	0.0010319117843405798
spot_466	0.024341198360537275	0.10742480198365491	0.09824783265367007	0.1411255285656711	0.38935605437971194	0.06002531097083425	0.009173242400457407	0.047057882502825624	0.11645535247755376	0.0	0.006792795705083574
spot_467	0.03992692386665795	0.11645268662058554	0.0580072341581303	0.1927950364788665	0.026139616566822184	0.04473142241424327	0.0	0.0	0.07213196682490262	0.0	0.44981511306979166
spot_468	0.0	0.17505764808697433	0.14035128072451605	0.006046217493694688	0.0	0.6589887102122308	0.0	0.007763188313129153	0.0	0.0	0.011792955169454871
spot_469	0.048176119476400554	0.07623165256405849	0.1920467786724165	0.06286129757020432	0.12270236876088428	0.1521128805647102	0.0	0.3458689023913256	0.0	0.0	0.0
spot_470	0.012685947187417463	0.023973901780788537	0.04111726480349806	0.05407495722457318	0.6936800590458073	0.03768365916700618	0.0	0.07284130607042061	0.03141603677554747	0.0	0.032526867944941196
spot_471	0.0	0.1644900508617075	0.12599468366281738	0.040500719035339486	0.015181699851842208	0.561590208812607	0.00534967058851512	0.011291624313633421	0.005642002654133885	0.0	0.06995934021940402
spot_472	0.011339702209016832	0.14043500573057158	0.08200934013315744	0.026798708711261346	0.017271045807887405	0.708705740150702	0.0	0.0007910509122864635	0.012649406345116932	0.0	0.0
spot_473	0.022805785856455336	0.1185051356941662	0.05893158677507591	0.01595127270936951	0.49509795124641864	0.24334706094253003	0.0	0.002155732163493287	0.03289531996607122	0.0	0.010310154646419803
spot_474	0.16696491879883896	0.0025594794746394713	0.006350155762013707	0.0018974340552390017	0.008454784995876584	0.29142502197459447	0.0	0.3887805612278965	0.0	0.0	0.1335676437109014
spot_475	0.0	0.07057131683360633	0.08398090901453496	0.015469116960883728	0.39654490531157555	0.06455978273474863	0.004380737362676433	0.08692166864706749	0.17660834964179176	0.0	0.1009632134931151
spot_476	0.026816994842723953	0.060959357366099	0.04294411293653342	0.0347687409045418	0.18238241069954145	0.0461917402924297	0.0	0.604609991299215	0.001326651658915793	0.0	0.0
spot_477	0.012369105394380547	0.3575030382765717	0.12322741009990734	0.020528333546504546	0.0	0.44560159171225255	0.0	0.0025317176180384114	0.0	0.0	0.03823880335234488
spot_478	0.0	0.4853336091380785	0.10848218061448629	0.0	0.0	0.3865385825450188	0.0	0.005486725186671589	0.0	0.0	0.01415890251574487
spot_479	0.0	0.22799911804896378	0.20838786067877987	0.034094179402399026	0.2612029631607674	0.010395514408445716	0.0	0.011713340908828564	0.018426461243618353	0.0	0.22778056214819725
spot_480	0.01958131360202966	0.139781283614692	0.572284187618209	0.0008163203023647168	0.005080455643261174	0.16725826618609207	0.0	0.0010689160478132309	0.0	0.0	0.09412925698553821
spot_481	0.05613734094885701	0.07622783412116149	0.10174633370050082	0.31255560142501954	0.029012575410514125	0.1246499586544755	0.0009184278213127615	0.25525943197550277	0.0270179520101021	0.0	0.016474543932554174
spot_482	0.01836257831654958	0.1409208301291837	0.08567494024109795	0.015945418608579422	0.009523582274057644	0.39151820960121797	0.021836430207698976	0.29105528964243604	0.023471796586191647	0.0	0.0016909243929869805
spot_483	0.15920182247294754	0.06457366615112958	0.10691586604276349	0.014470342715376035	0.00866383481007462	0.05009492561609138	0.03308036413763172	0.4772860964796684	0.0	0.0	0.08571308157431705
spot_484	0.024652501606743288	0.25021220898470914	0.12868560777589538	0.5196209590526747	0.012520277807588104	0.05212217196104471	0.0	0.0	0.012186272811344594	0.0	0.0
spot_485	0.01300083557107418	0.11384747532550403	0.06574387229954681	0.23645248475020728	0.011229420648287032	0.49516337448952596	0.006323439583121239	0.007042896413427464	0.040984310434192775	0.0	0.010211890485113362
spot_486	0.03770319594586447	0.1227488182497713	0.0	0.0	0.0	0.7861098434919563	0.025497520381182075	0.027940621931225866	0.0	0.0	0.0
spot_487	0.06485476385525464	0.060642406073012245	0.039646255323580924	0.4761174653078977	0.0	0.03750819643659132	0.004380249367871654	0.2271003742189261	0.007690731996244738	0.0	0.08205955742062064
spot_488	0.0	0.11791010202541652	0.04937104277950232	0.06267650180188576	0.03807890683914357	0.6833848016131927	0.0	0.0	0.02724287595788292	0.0	0.021335768982976108
spot_489	0.0	0.08693240898828242	0.0860479563383696	0.02521050327569586	0.3120689463259204	0.30092516403597597	0.0	0.0923366225473252	0.04963270863009277	0.0	0.04684568985833781
spot_490	0.0	0.38484254568498033	0.0	0.02900309935299927	0.0009703136072166688	0.5620767077897254	0.0	0.0040447823110266136	0.001750454981704022	0.0	0.01731209627234763
spot_491	0.08975463435304702	0.08234953073543194	0.0	0.09841370010933731	0.003372870430681766	0.6958116051435803	0.002835705871848497	0.00140256932941215	0.016045378306245753	0.0	0.010014005720415253
spot_492	0.13614466227699223	0.1680207985693724	0.12926357541971856	0.0035920305445314767	0.0	0.5378905521222374	0.0	0.0	0.0	0.0	0.02508838106714789
spot_493	0.019174361891878856	0.07344919386262759	0.02541741041796328	0.3094435123035998	0.24506482247068928	0.178067007258785	0.08711661635603958	0.0	0.054338507053449156	0.0	0.007928568384967513
