barcode	1	2	3	4	5	6	7	8	9	10	11
spot_157	0.0	0.22697431378530802	0.16366578614651858	0.02291050127207604	0.01756416263900191	0.49269444115623406	0.006885522421544106	0.0	0.040581931034246656	0.0	0.02872334154507044
spot_158	0.0	0.168248793241909	0.07153726208106179	0.012502490314497381	0.0	0.36045802794709086	0.3272247547872255	0.0	0.0279155147315869	0.0	0.032113156896628504
spot_159	0.0	0.18711401932553726	0.11248458178450563	0.012179123400680902	0.010702531662447364	0.16790309605864515	0.02991086658677958	0.370150274725955	0.026046719930185567	0.0	0.08350878652526353
spot_160	0.0	0.07533715951769593	0.14413924093888794	0.024871302697859837	0.0155357877155994	0.6293510050101663	0.033667732801621726	0.014997609037421875	0.03520314694703214	0.0	0.02689701533371485
spot_161	0.0	0.13743858224527256	0.1936562708005177	0.01598357754443323	0.01614713585197233	0.44432848068767705	0.005246382858332038	0.0007984665996033344	0.09712547922465568	0.0	0.08927562418753596
spot_162	0.0	0.30559125189642805	0.08710907973678175	0.07737222969456638	0.02825911381997494	0.42724649395731196	0.0	0.05064481252601099	0.009397282800233693	0.014379735568692256	0.0
spot_163	0.0	0.18847594561456324	0.40550018140745964	0.05860155010495781	0.0	0.2714576006255995	0.03712930174605449	0.0	0.004761957469512744	0.0	0.0340734630318527
spot_164	0.0	0.3209490953140679	0.05073279894700919	0.026570328843802022	0.0	0.3511605806917291	0.0	0.0	0.04307738790288946	0.0	0.20750980830050236
spot_165	0.0	0.12284867088445196	0.21921768962492474	0.022883263615730984	0.0009074840242900698	0.5213411887670587	0.03274927077905574	0.05086193962985425	0.007329987086860887	0.0	0.02186050558777277
spot_166	2.348804665172424e-05	0.047674156166315214	0.3528266480470986	0.0	0.0	0.39033927310362204	0.0	0.0	0.0	0.0	0.20913643463631254
spot_167	0.10033988303788999	0.1332128434388669	0.11517040767477557	0.01467498578289786	0.005215644842504855	0.24699313182184313	0.0025186028768598174	0.16534229922958646	0.06965671788435522	0.0	0.14687548341042025
spot_168	0.0007909491344142774	0.009243899875209422	0.1420644113713541	0.011071842052744063	0.019938705797742096	0.15569424550214078	0.0240494920897883	0.1549581438872316	0.0	0.0	0.4821883102893754
spot_169	0.06003689544363409	0.11748871142883274	0.17314996723169568	0.020187006863067798	0.010231487711624644	0.2724362570346094	0.024611408699260724	0.22039734008771547	0.026039800811428006	0.0	0.07542112468813146
spot_170	0.0	0.07683122330814172	0.19969530734278898	0.016186849562678178	0.021519496407429794	0.3474361164310006	0.013009659884300261	0.00361844655088628	0.020892394671116327	0.0	0.30081050584165797
spot_171	0.0	0.1124382513203473	0.1601798929732547	0.02319889614390631	0.0	0.6132148780200133	0.008157241699422162	0.0	0.06142791145802782	0.0	0.021382928385028373
spot_172	0.0	0.1947396629854249	0.20700291376694377	0.017034141659801733	0.028222902480022044	0.4434357489625215	0.0020271126232293815	0.0	0.07137771006595692	0.0	0.036159807456099674
spot_173	0.0	0.11220094136544846	0.2414809720020225	0.020490354232773716	0.0	0.47395867114542267	0.013975311501753336	0.0	0.014567382220852363	0.0	0.12332636753172702
spot_174	0.0	0.21564592668356974	0.21298061707768573	0.027396510975715372	0.007661068389587029	0.4418743504152992	0.01723107021120556	0.0	0.042545109108994526	0.014886820397646595	0.01977852674029619
spot_175	0.003448943331938789	0.1722445191590217	0.1393774925153333	0.02348711669141028	0.0	0.5579564704349527	0.021696665507133887	0.0	0.01823517095671741	0.0	0.06355362140349212
spot_176	0.0	0.13755543259160471	0.30350296095721485	0.007743008460071531	0.0	0.5171623987788926	0.0	0.0	0.0030106325507950325	0.0	0.031025566661421256
spot_177	0.0	0.23374734785107903	0.15974091953416059	0.024556915753513684	0.0	0.5547325793751111	0.0	0.0	0.019679946150787837	0.0	0.007542291335347864
spot_178	0.09058362460306756	0.07159858302909199	0.12099544327329331	0.014238699295751013	0.0	0.23244700758733366	0.0	0.19453597679532444	0.01980315941394025	0.04225559796080312	0.21354190804139464
spot_179	0.0023069412318033554	0.09004762187291583	0.09864890346283889	0.0014261627249101273	0.0	0.5591744755995034	0.017313334722789894	0.16380060933010215	0.01145985096315202	0.0002603847746165014	0.0555617153173678
spot_180	0.0	0.0754580017611989	0.26246334245415187	0.01529652664464298	0.0	0.2934988617819707	0.0	0.0	0.006361218895175613	0.0	0.3469220484628599
spot_181	0.0	0.13438512175273978	0.18347203975670226	0.016917755829164494	0.020578492807439987	0.4938582010999538	0.0	0.08671202400111463	0.06360274273442698	0.0	0.0004736220184580379
spot_182	0.0	0.306855513039175	0.08043148863057001	0.0020206754393805636	0.002346337848172125	0.2693191994615095	0.26802034783411366	0.014495532893089445	0.04242457456148406	0.0	0.014086330292505509
spot_183	0.0	0.12045445298335057	0.38659655729438425	0.012563826440992491	0.003705159698532742	0.43717989250213457	0.0	0.0	0.015367170051871703	0.007438316202580456	0.016694624826153037
spot_184	0.005144805924968073	0.10988504500003361	0.20801786162466626	0.01630504813270156	0.0016128192520417808	0.5327119655876976	0.05689113838741049	0.0	0.03021486327751518	0.0	0.03921645281296531
spot_185	0.0	0.21859415965275447	0.10654514787648937	0.02079081299210838	0.0030056024213609696	0.4127433514961819	0.0	0.12582777498655515	0.06145636908045135	0.0	0.051036781494098314
spot_186	0.0033516778582532414	0.1768330532984466	0.1061617597132794	0.0	0.0	0.4475742985437992	0.0	0.001360102647750441	0.0480433105835662	0.00872722600758581	0.20794857134731928
spot_187	0.013837016340869701	0.28733976659733235	0.0601555873970707	0.02253232177499157	0.04222570578047359	0.4043679706790846	0.0	0.04105958312265472	0.05710394443654141	0.0	0.07137810387098145
spot_188	0.0	0.09099372991144153	0.21863816743952125	0.02896015416471212	0.010340672475580178	0.42701542248264523	0.019619138783528823	0.0	0.11669474129761412	0.0	0.08773797344495665
spot_189	0.0	0.08064968570412988	0.10599036071327782	0.01902626735390896	0.023689572108702605	0.7120014457352286	0.0	0.0	0.034648727922891864	0.0	0.023993940461860312
spot_190	0.0	0.13750170227179853	0.09912822507959525	0.03211949808189286	0.02478512460426781	0.5580909467993637	0.03278817917907902	0.05088973007364477	0.0646965939103581	0.0	0.0
spot_191	0.0	0.08196411749595953	0.34664661225954285	0.0017584323991685876	0.025087003696592416	0.4782057192937785	0.0	0.06633811485495815	0.0	0.0	0.0
spot_192	0.0	0.12954525558842991	0.12142882225239221	0.007947608171254528	0.0	0.6353908385546065	0.0	0.0	0.10275654382581341	0.0	0.0029309316075033683
spot_193	0.0	0.11789172815154347	0.09917701920281577	0.12214587869259157	0.013706151274201757	0.39817101216147827	0.039392502202787415	0.20535267193426912	0.0	0.0039456261835225746	0.00021741019678996322
spot_194	0.0	0.4256550893683864	0.2857038626119491	0.0004572878352354554	0.0	0.2564436056697542	0.0	0.0	0.0066360148933373745	0.0	0.025104139621337406
spot_195	0.0	0.05930726625384641	0.36688682905477477	0.01073716235387872	0.0	0.3662603022458968	0.0	0.16712201971496798	0.0	0.0	0.02968642037663542
spot_196	0.0	0.25530544513604414	0.21463975666653975	0.009986438122597205	0.008905019923054548	0.42557379231843034	0.00578630869180386	0.0	0.02987612793263838	0.0019486119030972045	0.04797849930579448
spot_197	0.0	0.19719411911464643	0.1875811851824026	0.023062160410127493	2.6424877128157178e-05	0.4230012241998428	0.04421788075662208	0.0	0.09097824780744898	0.0	0.03393875765178145
spot_198	0.0	0.25082920262566627	0.2288599380441439	0.010564193702632415	0.0	0.30645574977301404	0.015041946910541542	0.0	0.1583931243191772	0.0	0.02985584462482464
spot_199	0.0	0.1292117381514688	0.2051478522256279	0.014279576396575682	0.0	0.48931985709448145	0.02261489718104801	0.04725629085441611	0.0645640750826331	0.0	0.02760571301374897
spot_200	0.0	0.2273649262181279	0.13718398574466417	0.01979374130550036	0.0	0.5234998620808687	0.0	0.0	0.07334437356077726	0.0	0.01881311109006155
spot_201	0.0	0.13322805992033257	0.23277895162533277	0.004985023689787523	0.0	0.5727520667237385	0.0	0.002255055895330305	0.0	0.004638433834349267	0.049362408311129
spot_202	0.0	0.11526567356339687	0.05576697865528265	0.01607196041852095	0.011458658016596549	0.45331445047768504	0.007469717633236556	0.03343408607384151	0.06869571982961692	0.0	0.23852275533182293
spot_203	0.0	0.15914138528565133	0.18164263212732137	0.0034994539122808078	0.0	0.16753988757010319	0.0021136616699189413	0.4655441902775942	0.0031637046345440677	0.0	0.01735508452258608
spot_204	0.0	0.29950611183981	0.06016416194141195	0.006751546404071691	0.02520238063902493	0.513136448176686	0.0	0.0	0.09523935099899539	0.0	0.0
spot_205	0.0	0.10433905234894995	0.22789231971255797	0.0024907135847262074	0.026543995546393577	0.4276269115843458	0.018255241087929697	0.0	0.10726894824814039	0.0	0.08558281788695635
spot_206	0.0	0.09535959418574147	0.12226953271599199	0.00840521866975035	0.041598323338909525	0.5451952238000052	0.0	0.0	0.11379764016953586	0.0	0.07337446712006548
spot_207	0.0	0.12131149278726984	0.10262739694097178	0.015168636271731336	0.008278272862184792	0.32059139041814066	0.005606763527477545	0.334971900129819	0.021272552187214508	0.0	0.07017159487519045
spot_208	0.0	0.08856977146476702	0.17753986824435458	0.0163349639079309	0.0021429014043363058	0.4379703493120843	0.022074700101908193	0.12915023219679458	0.04104879261817832	0.005742621166023381	0.07942579958362239
spot_209	0.009117848989398769	0.18349907717479705	0.17005849723088975	0.01715515095205369	0.00019732088238702653	0.4755309596712562	0.007414490376666747	0.08230090801566968	0.05003197904043344	0.004693767666447588	0.0
spot_210	0.0	0.13417436115771958	0.14108666049997115	0.012095541289265632	0.00038348480572379586	0.40468456713433304	0.0	0.0	0.3035865254731932	0.0	0.003988859639793636
spot_211	0.0	0.436153097742175	0.09100975072744294	0.005619443536145803	0.002192756967142577	0.3975183346558212	0.0	0.018334358965825137	0.044910171926735284	0.0	0.004262085478712171
spot_212	0.0	0.28665731036593317	0.12737622805796603	0.02918515413788105	0.0	0.4589905968504961	0.0	0.0	0.09779071058772386	0.0	0.0
spot_213	0.0	0.24489369467802213	0.1673220910618155	0.014652451103777308	0.0	0.4337931665500205	0.002566242782301146	0.0	0.10391529627804483	0.0	0.03285705754601846
spot_214	0.0	0.2584676874339743	0.06616311523304858	0.018059735000917388	0.01083038195219926	0.2661679648927041	0.0	0.34130433868028115	0.015839486572185976	0.015928142565947687	0.007239147668741491
spot_215	0.0	0.1054868063551504	0.10836320466691128	0.015775311091901115	0.03624891375774283	0.5266160607322967	0.002209699706465302	0.008157058371017805	0.040391329648016394	0.0	0.1567516156704982
spot_216	0.0	0.2211587278126352	0.22967692451508187	0.023477149098161364	0.0	0.28607095456151693	0.0047528716291717595	0.21925689170206622	0.0008172158662440666	0.0	0.01478926481512254
spot_217	0.0	0.136723079466365	0.24632205351210218	0.0	0.0	0.5572238799573294	0.0	0.0	0.03660483069284235	0.0	0.023126156371361006
spot_218	0.0	0.15063475147783048	0.14573441076835228	0.024025048274292547	0.0	0.47136748468779033	0.0	0.07164486901917205	0.10068562708878256	0.0	0.035907808683779595
spot_219	0.0	0.1762521774342635	0.08482640507904109	0.014468007856340177	0.005945424148881606	0.46989019079322925	0.016744370961476882	0.169125676697729	0.04478104390026022	0.0	0.01796670312877839
spot_220	0.0065384512710595834	0.10423328669310046	0.07487741599934772	0.007104108428767861	0.0	0.29821892878156364	0.15428657210609933	0.28232640343583787	0.07241483328422335	0.0	0.0
spot_221	0.0	0.06559100113414648	0.15116657965826802	0.018871144596183824	0.016903190960146308	0.38319422990628726	0.0	0.0	0.1718014682041608	0.0	0.1924723855408073
spot_222	0.0	0.1859876952552236	0.1903806052192339	0.026698602690530066	0.0	0.4914158416553827	0.007569035685885224	0.006934053849524415	0.09101416564422031	0.0	0.0
spot_223	0.0	0.2242578295095237	0.15747545582754174	0.009187541279095551	0.017128516061816017	0.30835267558733603	0.0	0.2790101495982435	0.0045878321364435	0.0	0.0
spot_224	0.04474461159506948	0.0872823342184573	0.1446421494906908	0.010821228893340876	0.005874847477819433	0.2913144623852352	0.10062471055018336	0.2997469249685268	0.0	0.0	0.014948730420676792
spot_225	0.0	0.24302158162100432	0.27260962303134695	0.014185669259443522	0.0	0.3798021211778298	0.0	0.0	0.0	0.0	0.09038100491037553
spot_226	0.0	0.11370969006044353	0.10333868618755468	0.05387916366865557	0.028019421230215485	0.3748311007213215	0.005684952363285387	0.08595040931952971	0.23458657644899414	0.0	0.0
spot_227	0.0	0.11863325509763332	0.15295685119790908	0.07360154891480779	0.007251543140780787	0.5449136819592938	0.06937835964893513	0.00169827874038783	0.03156648130025228	0.0	0.0
spot_228	0.0	0.14151782415155156	0.09265139758750826	0.0	0.0	0.24967499248240516	0.48978775545508657	0.0	0.02542105466589787	0.0	0.0009469756575505446
spot_229	0.0	0.1548552521155048	0.041273454549425825	0.00320128067332434	0.01623825432685983	0.387970999683259	0.012286985601891648	0.0	0.09603958467595149	0.0	0.288134188373783
spot_230	0.0	0.10549763932078425	0.08535971168320818	0.024450646479341347	0.02900166467806159	0.5125360578801721	0.03366835433641553	0.055541178346059726	0.01645539594856447	0.0	0.1374893513273927
spot_231	0.0	0.046859585913851295	0.1797060205552134	0.02117887025242884	0.023489692095281414	0.6890923144939803	0.0	0.0007207241479248188	0.0	0.0	0.03895279254131996
spot_232	0.0	0.1904602899358545	0.1910472380975954	0.012633854761319518	0.0024160162285391273	0.3802427556864041	0.002617480538707262	0.21473724847706416	0.005845116274515766	0.0	0.0
spot_233	0.0	0.17323281847757377	0.09887253004459721	0.016464538035688817	0.0	0.36817469836716626	0.008578954069097868	0.0	0.029491583747192386	0.0	0.3051848772586837
spot_234	0.0	0.135419100843726	0.33814326930356264	0.004275901011215158	0.0	0.41951509787732366	0.07619589324019439	0.0	0.026450737723978227	0.0	0.0
spot_235	0.0	0.31293614653888085	0.17723045791213415	0.00586677369916296	0.0	0.4383825602329857	0.0	0.0	0.03523658397924815	0.0	0.030347477637588247
spot_236	0.0	0.14678651092391082	0.23136801717238065	0.012270070417260826	0.01015314309865528	0.2616429625328298	0.0	0.19027849315339349	0.008474524824611467	0.030313873874912665	0.1087124040020451
spot_237	0.002459604245730866	0.16044151183084188	0.16315652829523888	0.0	0.0	0.5760447313450634	0.0	0.0	0.0	0.0	0.09789762428312491
spot_238	0.0	0.22599296218457146	0.20164410411419365	0.01618251797740759	0.010780643631151604	0.42846032479660157	0.0	0.06348688174566376	0.03946066508936332	0.0	0.013991900461046898
spot_239	0.0	0.13452751468014987	0.20910646650744077	0.004527485055983618	0.003190564226291819	0.20938530077476916	0.03664094361057186	0.0	0.06944417106321885	0.0	0.333177554081574
spot_240	0.0	0.12426786497448501	0.3030860030697074	0.036163737808513084	0.016261625524031473	0.5068769134075931	0.0	0.0	0.0	0.0	0.013343855215670011
spot_241	0.0	0.26792767958464353	0.22271820587831842	0.006123074743175855	0.023476584131997585	0.39899761892204316	0.0	0.0	0.06496315105001858	0.0	0.015793685689802852
spot_242	0.0	0.11538827072521124	0.2339653609243173	0.011260816728053277	0.0	0.5550706653019166	0.031456898011117125	0.005945759151328919	0.04046841762849091	0.0	0.006443811529564465
spot_243	0.0	0.3078458432129525	0.11303306010353432	0.018932417348496364	0.0	0.3887666561218174	0.0	0.013421712898805541	0.02175381464729119	0.0	0.13624649566710276
spot_244	0.0001690407313532495	0.11557568337015095	0.08509578959759415	0.0047688638617246325	0.0032366232690908374	0.7044697566281224	0.012449521082738738	0.0	0.04869764096487375	0.0	0.02553708049435124
spot_245	0.0	0.06876068503731828	0.18278833001756786	0.022360553789497035	0.01826326325918503	0.5741911236344693	0.004831170407050951	0.0	0.06247597064719514	0.0	0.06632890320771641
spot_246	0.0	0.11897236268395994	0.07577700230215997	0.010007665706162143	0.005028296219852177	0.37563239481215	0.0027345930853409036	0.0	0.16872075614884227	0.0	0.2431269290415326
spot_247	0.0	0.17260959273956064	0.17429651354788717	0.016247261006090863	0.051798351263876045	0.42849000446605556	0.01565485986320756	0.0	0.09474318615627751	0.0	0.04616023095704472
spot_248	0.0	0.16119316870826314	0.2788647322391656	0.023541672432792655	0.030996501390918897	0.3858228696749966	0.0515546717570025	0.011806139694735675	0.05019666879434841	0.0	0.006023575307776473
spot_249	0.006299775557893669	0.11876161895005095	0.2630823054352079	0.0231081526695007	0.007322324140945113	0.4078933821573787	0.0	0.0	0.1664391928604046	0.0	0.007093248228618242
spot_250	0.0	0.059642120719919006	0.14518399186403497	0.024939280362440967	0.0072425834045105365	0.6379206710087758	0.026241778197510487	0.021790528134530845	0.0760630752522008	0.0	0.0009759710560767711
