barcode	1	2	3	4	5	6	7	8	9	10	11
spot_155	0.162363459113055	0.14146033658979584	0.06314731718711838	0.13642607374454066	0.20454705658817834	0.21227739269830226	0.024068461700710624	0.006233406524193145	0.0494764958541058	0.0	0.0
spot_156	0.053380536064947755	0.1158068798955149	0.049716441992761214	0.006345439724996133	0.07123974029352616	0.35158767665259977	0.021612272693015983	0.18495602758152718	0.09819221182194286	0.02210855487907874	0.025054218400089253
spot_157	0.01317272952304419	0.0	0.42990707594420235	0.0	0.4122322210219322	0.07700365505387212	0.0	0.0	0.054982958108571185	0.0	0.012701360348377847
spot_158	0.03342124141537961	0.05762576110591289	0.1157174274216061	0.06929599844507085	0.2425071699887008	0.18059109507136487	0.0007075397042854524	0.19159475015528737	0.10033724211432415	0.0	0.008201774578067821
spot_159	0.12219117891693078	0.25331797175949805	0.14135471372385677	0.0	0.012941850094712734	0.38026682757934416	0.0	0.08992745792565744	0.0	0.0	0.0
spot_160	0.10028397430616741	0.17702399141640607	0.10280265986865439	0.013319668327002206	0.02038866710606131	0.10326835266367337	0.018201365780290153	0.07756070721456403	0.02116562537120167	0.3350818334885125	0.030903154457466643
spot_161	0.12283099960411645	0.12627482505962942	0.5192925642709765	0.0	0.005706507687135389	0.15043788418898238	0.0	0.0	0.048728430489340134	0.0	0.026728788699819848
spot_162	0.07932990089500355	0.22138053369666652	0.13003701933408246	0.01975420998115728	0.2092841500893474	0.27940649556721364	0.0	0.057993596573310914	0.0	0.0028140938632181603	0.0
spot_163	0.010963613282192685	0.19389010238577006	0.1552488967935027	0.029551555323956015	0.0	0.43287671176562426	0.006842561454445038	0.12846093878959142	0.030091668216090592	0.0	0.012073951988827164
spot_164	0.20057985093003153	0.03311765181833699	0.042360560598277766	0.010161293057018558	0.15063813886709745	0.5247354075509423	0.001046782585770848	0.0	0.03736031459252468	0.0	0.0
spot_165	0.1512828461348358	0.1505271102535007	0.09259947224899517	0.0	0.017197854620506742	0.32745779936198877	0.2546962068919213	0.006238710488251597	0.0	0.0	0.0
spot_166	0.007238873962811689	0.0	0.09184441959228831	0.0	0.23479649788351514	0.296618465265772	0.0007240878988812128	0.0	0.0	0.3687776553967315	0.0
spot_167	0.04529074825501839	0.16920966714827881	0.07983013108022086	0.006211701922753043	0.4753708379233053	0.08532758200482808	0.0	0.0	0.1330874464244135	0.0	0.0056718852411820515
spot_168	0.039412559616299095	0.059864701973184865	0.06858346028472433	0.07643972691733508	0.2615669668669525	0.0037923869310653026	0.0017787592619204146	0.0021419806018365445	0.4864194575466819	0.0	0.0
spot_169	0.0	0.17239887157046505	0.13324882063041513	0.009850407817755617	0.33776288960504747	0.1670117733720815	0.0	0.0979331672249845	0.07028988593250794	0.0	0.011504183846742849
spot_170	0.03470556018336506	0.10646580620484747	0.04298982177746645	0.0	0.34042581455275944	0.25955652492561915	0.13479337934600819	0.0	0.0697496218246204	0.0	0.011313471185313877
spot_171	0.06624599891785782	0.06522640342491519	0.06978407109757996	0.010049689015450326	0.6043949132725613	0.07741387594841537	0.0	0.03435387144811427	0.07253117687510566	0.0	0.0
spot_172	0.1223726438598508	0.06837033041166826	0.2210366011274739	0.026025851549359713	0.0	0.2926271521500189	0.01590131062280983	0.2520845509264291	0.0	0.001581559352389529	0.0
spot_173	0.30988397020102426	0.1373418062710663	0.1442282623442992	0.014634656373864649	0.0	0.20904321389476088	0.0	0.18486809091498477	0.0	0.0	0.0
spot_174	0.2284296479469877	0.1605711066802462	0.03800803331353506	0.0	0.001608698955632309	0.12417654543542556	0.1249394054875517	0.07799921334481068	0.035796033221611734	0.20847131561419896	0.0
spot_175	0.13215463494776133	0.07549122177642353	0.21000711479924628	0.044750424645381516	0.1444019750798492	0.15215867993491586	0.0	0.22920133520631586	0.01177318709792861	6.142651217763048e-05	0.0
spot_176	0.2959072260822106	0.0797193704062659	0.06052580608070825	0.1035683692931315	0.11986500208145832	0.1738489697843274	0.03462374166175931	0.035612444945794006	0.09632906966434476	0.0	0.0
spot_177	0.04329238560893493	0.23733224485894014	0.03662728720379645	0.005045968889846747	0.32082267240658463	0.13962072008429255	0.0	0.0	0.027198057278404297	0.19006066366920024	0.0
spot_178	0.3326166875845216	0.06041429392335044	0.060230076470660865	0.030229482708107845	0.01258795258841958	0.3609478175892136	0.005351062778855947	0.06709374876441174	0.042683139334114724	0.0	0.027845738258343605
spot_179	0.6132862627477806	0.046122574517106545	0.02806375344252895	0.0	0.17221361450318529	0.14031379478939854	0.0	0.0	0.0	0.0	0.0
spot_180	0.0	0.2357864135225801	0.054891349759214135	0.11838311714625002	0.03859803578656619	0.3306974871078576	0.0	0.028830100226972938	0.1003643618460863	0.0	0.09244913460447274
spot_181	0.0	0.13152901889982135	0.08237942414949372	0.09877445742938065	0.2526089272884149	0.11686250054800332	0.003227855217375038	0.0	0.0012048511574242603	0.0	0.31341296531008683
spot_182	0.09064421073011064	0.1632829944596555	0.060264038770955985	0.00701057061431316	0.07756022325043725	0.09365673109620254	0.0	0.0	0.02130352093353278	0.4415009234029601	0.044776786741832005
spot_183	0.06499099273976743	0.11825092593196578	0.18289347803677194	0.004690111815517169	0.26570523595056333	0.19138714266146295	0.07242510162039152	0.0	0.04076898256421763	0.05888802867934227	0.0
spot_184	0.1541833480406068	0.14223032532538463	0.10787738212144199	0.005970143171403389	0.04476825916157115	0.13683820776509764	0.027899489870106355	0.30378175324917406	0.05374876929355543	0.0	0.022702322001658656
spot_185	0.0	0.14260274621484023	0.2169032316255442	0.010005805567086289	0.32641294000394666	0.2013004036840887	0.0	0.008415229272333638	0.0	0.00577229704586439	0.08858734658629595
spot_186	0.002594194900656676	0.23514650324841177	0.04904057763825321	0.01813434005523721	0.2305456729846629	0.22081698496371896	0.005563206702122795	0.015272538519242464	0.21043797788323787	0.0063163953792474345	0.0061316077252087245
spot_187	0.0	0.07911056197958162	0.12206138813866156	0.05428049730603837	0.002067247104993846	0.16002072619858065	0.20430108769306096	0.08725412220552121	0.0	0.2909043693735618	0.0
spot_188	0.4102634250357474	0.03990955881353216	0.13673881304032656	0.0	0.1574716314927286	0.03982493734341058	0.010219712814565391	0.19281895697945994	0.0077573179360725985	0.0	0.004995646544156798
spot_189	0.04187763354757203	0.07333503565386139	0.03446815433239495	0.07596604719216268	0.20920899867648782	0.030681622873128218	0.0	0.0	0.006480939865666969	0.527981567858726	0.0
spot_190	0.0	0.10262726084121938	0.12558221929413685	0.02958983411180202	0.43402417622550943	0.2653934535460801	0.0	0.019266560290189493	0.023516495691062764	0.0	0.0
spot_191	0.06382931689855395	0.1207440742854297	0.10093952489841305	0.21726375584187294	0.2745810631288746	0.07424434999975094	0.0	0.10982382734575187	0.02347018555106122	0.015103902050291588	0.0
spot_192	0.0	0.20546489723127837	0.06365370095141044	0.0	0.5095837294912975	0.18188892544961716	0.0	0.005124341217375354	0.029479787653089864	0.0	0.004804618005931431
spot_193	0.14763573728403787	0.07389914378019263	0.042986843158170786	0.10492553971318416	0.025364848286322607	0.05150507687224317	0.24743286608338905	0.027613330530468622	0.026770151969082723	0.2518664623229083	0.0
spot_194	0.04208485648138584	0.10696150098994296	0.06256828665688356	0.052672046736140815	0.021642088072183898	0.5835884769458185	0.0	0.00842691842628556	0.12205582569135892	0.0	0.0
spot_195	0.02746233195434548	0.22704922724456364	0.05086317410151674	0.01091462123977668	0.19514064250399915	0.30164949478808173	0.0	0.0	0.18692050816771655	0.0	0.0
spot_196	0.0035508272577338303	0.07321393748143082	0.1550699007216883	0.026411847036147316	0.07279071415368712	0.019670602993116352	0.03133035785788996	0.3103269879117139	0.30763482458659225	0.0	0.0
spot_197	0.05534105696686742	0.14398312609957334	0.020454357476389937	0.03702968177728358	0.45508663539344424	0.11510538562214451	0.0	0.032453802686878815	0.13841581830102123	0.0	0.0021301356763969723
spot_198	0.15569301777903272	0.15036483115713636	0.06897005638532969	0.0	0.06457942478950142	0.27746758622010603	0.011666628064270296	0.22710719147094738	0.04150983902871973	0.0026414251049562487	0.0
spot_199	0.17165052833960162	0.07472171114844936	0.03201079527298079	0.04639911647298666	0.20603455915606378	0.031184242837504025	0.009133440705868726	0.0	0.05269544595594557	0.3761701601105995	0.0
spot_200	0.07908574064900464	0.12639280657406157	0.004990607554212046	0.040530472052316226	0.05339124743858482	0.40382549242143423	0.045821173470007436	0.0	0.24522279138339503	0.000739668456984051	0.0
spot_201	0.20640106739063266	0.026261303244272474	0.21878023883579875	0.006291478455033347	0.0	0.11709779732908776	0.0	0.10677501741764113	0.02616435846862969	0.25534258950478544	0.03688614935411877
spot_202	0.08037121514643293	0.09498367842191736	0.153910301134668	0.10538158476467413	0.12708312081952397	0.3450836921251947	0.0	0.0	0.09318640758758887	0.0	0.0
spot_203	0.0756831366301938	0.10814984038338843	0.06517004122175192	0.33386209976874187	0.21595875405266887	0.14306341770259232	0.006050110214569678	0.022966114341461834	0.018697605025316668	0.0	0.01039888065931456
spot_204	0.046257055640416656	0.1560563733131401	0.13612818876358557	0.012003919584506332	0.2997029487818099	0.0033522147246046216	0.0	0.16169844514623016	0.02677533923789606	0.1580255148078106	0.0
spot_205	0.0	0.2994893245570172	0.17446910574438718	0.03995381776258758	0.3425236387009456	0.021436882413901855	0.0	0.0	0.062218663332557	0.0	0.05990856748860358
spot_206	0.1413965509407043	0.15486205832603064	0.09524437917615497	0.00896742707967221	0.11498719381864726	0.16708117048369042	0.03448167174425209	0.1852759316782256	0.0935117494987446	0.0041918672538777705	0.0
spot_207	0.02616686056292987	0.03112903490930463	0.12755133407524297	0.018286782609823807	0.22294695256856828	0.5037134586820076	0.0	0.02710802340050173	0.03486042789781513	0.005135188286192496	0.0031019370076136032
spot_208	0.03559726395354735	0.39894772226303216	0.0706756751543472	0.13853151907314734	0.1458458222510657	0.1797598287724223	0.0	0.006019657725703712	0.024622510806734207	0.0	0.0
spot_209	0.14610863273935615	0.15653948052763705	0.16018109861580626	0.004203517012027211	0.0079955559878841	0.34610285809469943	0.0	0.10917188028594584	0.008160759279733452	0.028372359705291325	0.033163857751619126
spot_210	0.04767982010568921	0.12325471433601558	0.0349391893724587	0.027816541430053042	0.21160184452420616	0.13806376502404238	0.0	0.0	0.06034966654688405	0.35629445866065085	0.0
spot_211	0.17455611205097019	0.0680489240587748	0.060754684661333436	0.07084094898184735	0.2644707746536934	0.03192193808437501	0.01637207008591618	0.12676494364437862	0.15286961063762208	0.0	0.033399993141088935
spot_212	0.014407475121549683	0.10213539436106109	0.02978398213920082	0.020467000127876566	0.21215591070375098	0.12009324461631544	0.0	0.006598324636849537	0.012525462699102395	0.4818332055942935	0.0
spot_213	0.09343713370683954	0.13133364058223398	0.10757093657057103	0.0	0.2551294262595634	0.12550332286111882	0.0	0.19258868371340082	0.09443685630627241	0.0	0.0
spot_214	0.13687224218877317	0.09241991475527302	0.1362018724863876	0.12402656392499475	0.10401347900182843	0.40173942714639455	0.0	0.0	0.004726500496348487	0.0	0.0
spot_215	0.07765854418538189	0.07189831840975637	0.1280398211902722	0.06693316065532437	0.18424198587064733	0.07258460752547913	0.0	0.08524510130199194	0.02182553079173897	0.2857490788918748	0.005823851177532986
spot_216	0.13892679306335187	0.18218858224147685	0.3561961644964611	0.17773627786064594	0.0009718416492806691	0.0026443150558143067	0.0	0.009803807522640498	0.0	0.0	0.13153221811032886
spot_217	0.052730413268118025	0.13164090967986836	0.02662821000677956	0.00613551543304953	0.004444020919248669	0.03482809358909915	0.0	0.0	0.003581532573007382	0.6948866601805854	0.045124644350243874
spot_218	0.018287195857009223	0.03795398597468063	0.08429544251286454	0.09021983479466551	0.28142597018620535	0.4036208345235488	0.0	0.08419673615102606	0.0	0.0	0.0
spot_219	0.3090713596934683	0.1213733013501447	0.07647960757946409	0.0772731463412302	0.24112854739354483	0.07289044146912498	0.031058663917952055	0.03280504045718131	0.03791989179788946	0.0	0.0
spot_220	0.00541936101350243	0.12987218024692276	0.10008600633330043	0.2538299148781094	0.04195142821273377	0.3230115951262801	0.03158281350884979	0.0	0.0601245977120516	0.0	0.05412210296824962
spot_221	0.09565879480127107	0.2284849131588071	0.12427275081488161	0.13280054688689066	0.1715192285472155	0.043634139831678125	0.0	0.0023738709911916445	0.20068907229381489	0.0	0.0005666826742492528
spot_222	0.0021372434735358273	0.08384686402980247	0.07441430612028962	0.0	0.007982007606394928	0.04074214149975215	0.0	0.12197518404295876	0.3868380094251121	0.0	0.28206424380215406
spot_223	0.10664557310697068	0.125012558347397	0.20974695804063548	0.026287453797852356	0.023369381344723456	0.20323499617828944	0.00605775265338905	0.29964532653074255	0.0	0.0	0.0
spot_224	0.024269678999996096	0.15004932823656122	0.07810764750234553	0.053314186765999964	0.3351996622953047	0.24624492886737995	0.0	0.019923799247469884	0.0928907680849427	0.0	0.0
spot_225	0.006330712650547223	0.08401713461277865	0.303964275162507	0.01904513083484967	0.3630369844229514	0.07910290820999114	0.0	0.056249145636884136	0.08825370846949086	0.0	0.0
spot_226	0.0	0.1839526577902687	0.04828325863757909	0.04163412162023503	0.19951604056415123	0.35958358696053494	0.027242792409727636	0.009292599707764708	0.08014059968126833	0.0	0.05035434262847035
spot_227	0.04744222705220274	0.06955746186686598	0.309230879258434	0.07322983141007544	0.35238367543157484	0.021572471942735583	0.0	0.0019961039448131855	0.08462451929596956	0.03996282979732876	0.0
spot_228	0.09641921566284531	0.15700033642074798	0.0	0.3599633201123358	0.1541278225522554	0.19793479672660383	0.0029283735504818846	0.013665918604824811	0.0	0.0038536359042428787	0.01410658046566212
spot_229	0.017623702865990954	0.07178605339716361	0.03844796314946936	0.037739090360118445	0.3233755764594658	0.20427756917165596	0.005952073510204741	0.0	0.12767568254462588	0.0	0.17312228854130537
spot_230	0.1383773253521002	0.12471431745280932	0.026989394424498995	0.27028895426959487	0.23381897528306883	0.13019596876095363	0.006928637825571698	0.0	0.0403349817638231	0.011666930935844593	0.016684513931734736
spot_231	0.028492308594467126	0.06843128198261486	0.1399286117923264	0.021057667065422992	0.21821328673192325	0.17871302625048224	0.29775184529226323	0.0	0.047411972290499836	0.0	0.0
spot_232	0.022749668918364645	0.15522065409033436	0.056191498836198256	0.009054149216972219	0.12621931873639722	0.3857550110613397	0.0	0.09682282834652182	0.13935222977977654	0.008634641014095185	0.0
spot_233	0.053346070720769065	0.09227085717562504	0.1428584104671425	0.04824252155944602	0.27781744772096134	0.023467057240722896	0.01674323255663536	0.3360699265270166	0.009184476031681113	0.0	0.0
spot_234	0.04941360407393508	0.22340692265120218	0.14283290180421518	0.033042680528755045	0.2546593096445043	0.047083383344087563	0.013399461850555907	0.011028131293786991	0.2124754999830539	0.002095774223727796	0.01056233060217614
spot_235	0.04054340488612222	0.14147854384784667	0.16064399140460828	0.17233272230638297	0.0002943480898758743	0.2222149173018526	0.0	0.21920884300953353	0.04328322915377798	0.0	0.0
spot_236	0.0	0.1129298256298375	0.48898371199642576	0.0	0.22577214662103767	0.11360368372645384	0.014581825886453164	0.019263202754696358	0.0	0.0	0.024865603385095646
spot_237	0.12041149854273707	0.08401517596939101	0.08780057086580859	0.033867023710890204	0.13743442367315303	0.18221873737069016	0.0	0.0	0.06673708254938295	0.2834433038996098	0.0040721834183372494
spot_238	0.0	0.13069462813303878	0.13052176340046434	0.0	0.3133426742130094	0.2727146424567466	0.0005620131884674609	0.07254616382946527	0.06537749482643526	0.0	0.014240619952372802
spot_239	0.06212772677933679	0.19926822889629944	0.020680968237780286	0.008162728525151921	0.14286276641418502	0.4257860332277438	0.0	0.0017317630717216318	0.0037632326221136636	0.041352978270004455	0.09426357395566305
spot_240	0.02317350063467834	0.10515566175072083	0.057797635757221695	0.015044536740961014	0.20778405410691062	0.0035851341176812235	0.0	0.0	0.033149850368973686	0.5543096265228526	0.0
spot_241	0.1678998923499777	0.09712074309324847	0.15527814286837943	0.03136545400892285	0.2598912578313501	0.078602897264509	0.0	0.0	0.04125013626678892	0.10867644442752898	0.05991503188929441
