	B	CD4Tconv	CD8Tex	Endothelial	Fibroblasts	Malignant	Mast	Mono/Macro	Myofibroblasts	Plasma	Tprolif
380	0.016890107155480817	0.2590088855779675	0.1724679555566451	0.04059416303633752	0.067809695502472	0.34981038885456367	0.003164395268924326	0.01532693653660123	0.02618170697396952	0.041872390813644196	0.0068733747233942315
381	0.08385965579159275	0.11973878914900404	0.05752866967500993	0.055859060359932315	0.010688386034400808	0.19788720311257896	0.0018923086413731908	0.2597817554172243	0.011033826929955177	0.1720842015169569	0.029646143371971582
382	0.08197813349845663	0.12373045392260819	0.06415228613118437	0.24249263620468794	0.024311345655313992	0.29725432989480066	0.02560934400681249	0.016536017309223643	0.01043734646605812	0.1047812944974926	0.008716812413361336
383	0.2444071497248103	0.14744304437337158	0.16646563290383276	0.21637466009881762	0.007153055074598213	0.19039436925165282	0.0013575030535004516	0.005735592252553432	0.012729564892819237	0.0033762922165114706	0.004563136157532101
384	0.010849311587807435	0.07566061424252557	0.037005792620820994	0.0075366802676704765	0.26362871894830014	0.3277745147981996	0.0010083742745918974	0.07391996296178785	0.19907832103768958	0.0015004058034175623	0.0020373034571889988
385	0.004530392007363077	0.3167016896557714	0.17012707362480872	0.004996694321786744	0.18952065519204506	0.2694724437322097	0.0011195477941588696	0.007150123278706918	0.007741398250871567	0.0030833095483191525	0.02555667259395892
386	0.006251357495910599	0.4018763091545516	0.22248480161430473	0.004543332125374753	0.2663278554506683	0.03376581530374163	0.0012127426044148194	0.0062840762064044955	0.007785071626990596	0.036159648970582964	0.013308989447055433
387	0.04513783767367953	0.1459419972784473	0.08043445452119881	0.006157917203337402	0.009289955168218433	0.07716372820272575	0.003155277922666338	0.5844256583896094	0.0019280497552570742	0.0029973563030461572	0.04336776758181387
388	0.027560506622813567	0.05250017145781615	0.01849209265054451	0.006459120837170308	0.018702500255760604	0.6468374700413326	0.021552228044818836	0.005077754585583088	0.004921847186702861	0.19009804914396072	0.007798259173496495
389	0.0038901961312901136	0.18405601522257528	0.10098569427932158	0.006206790384497447	0.029256198684654008	0.6141242141218494	0.0011096579886852283	0.02629645504576431	0.004008506226875513	0.002476742213999576	0.027589529700487538
390	0.03575588537335817	0.13856496765743137	0.13303396416688815	0.007034795659597394	0.17619065870784922	0.05829083756232791	0.0021053890623447765	0.10024523907951005	0.2511861474537758	0.08738960289207943	0.010202512384837794
391	0.0016701438709534591	0.13160505351956586	0.07377004829081829	0.004008554827857635	0.6798697613482619	0.07451304044498938	0.0005624359617819554	0.0037958821906166665	0.019155638178866383	0.001664239945958659	0.009385201420329782
392	0.019436942752766445	0.22906385284122843	0.12320219637547355	0.40641944824164683	0.03309244107393528	0.17156934581275296	0.0007211582980219798	0.0044625814523011195	0.0026912468729905973	0.002411592755759663	0.006929193523122999
393	0.10839880971508267	0.09069639287565792	0.07698884794531238	0.1541197285564292	0.07731392331536543	0.11567715870177445	0.0026473124484135816	0.36196551125783205	0.003223446393210396	0.002754654331913009	0.006214214459008995
394	0.35960636187183037	0.16283000516996948	0.12286464169029593	0.07143790840668361	0.004252436371242243	0.2571010073639312	0.0008049289165583386	0.005493784736766223	0.0011805914455164696	0.004547652455163541	0.00988068157204267
395	0.3626904835288639	0.054124027769133276	0.01319358462876608	0.012870821870031267	0.07813240620611994	0.2784401395087875	0.0013561974123499647	0.18886338827177096	0.0031145295677972675	0.003909170817406023	0.003305250418973744
396	0.007456215123837628	0.08166739317785011	0.07572875337558671	0.014218021363675672	0.1793065771792689	0.41797726686755454	0.002320072768144656	0.10221556635557205	0.029775009734931045	0.0042392877332788036	0.0850958363202999
397	0.04039440589403686	0.16753305299796098	0.07175940820501753	0.028873814326800674	0.02006143410339149	0.14672181140661014	0.022731803699339956	0.422985505551315	0.0021736472778087846	0.04798457995316863	0.028780536584549845
398	0.016029662256893312	0.19026330532587574	0.12007490730904606	0.0045989997463146606	0.29956602107727176	0.1333006119299222	0.0009125500167533297	0.004181165914648016	0.010112331539282373	0.2109931839432792	0.00996726094071312
399	0.03086710692042013	0.1627969578644703	0.05438348334216884	0.03287985192064618	0.33788745249227536	0.20858383996920854	0.0007008339279357719	0.0036219217924835403	0.01128110567835427	0.1519480094861521	0.005049436605885055
400	0.017975841302558887	0.12431458986950414	0.11472444941943119	0.010348360200735327	0.148004361217908	0.5389637494515521	0.0015505965504655189	0.007911597628532675	0.023425419222151883	0.0030813676592129314	0.00969966747794724
401	0.20139015390489082	0.15706717704827886	0.10404422071809766	0.004354145568989377	0.007982512955914714	0.04443680678389929	0.0036035402074205093	0.4626882425580244	0.0012161546990824726	0.004109375886317678	0.009107669669084325
402	0.041964432245683254	0.2050995950019153	0.20726452273834317	0.09516033330755078	0.005303263363611991	0.05631691761884392	0.0011874587399528349	0.044657695628148565	0.003339833314494813	0.31315118497598526	0.026554763065470038
403	0.354089618286886	0.16037729673731763	0.06553559656587819	0.23331900917665246	0.006872595215964842	0.02204798074274738	0.0007420571175260576	0.007657113988525188	0.0025362147092430933	0.13839631560581803	0.008426201853441012
404	0.004470682638858023	0.2843222338894048	0.13139960942446052	0.3725042628716473	0.009460479042676483	0.1726572348613649	0.000897323831554073	0.004476066599085778	0.011926695148090936	0.002430891677098559	0.005454520015758553
405	0.04736396590832572	0.14420758872520986	0.0692481611124619	0.024610614027218453	0.371662677126869	0.1946704167989813	0.0018543905364529342	0.1178423069032803	0.01597989319163362	0.0027295784437158465	0.009830407225851141
406	0.3003057674821663	0.3454631842021433	0.24429256272170144	0.0031804126539459266	0.0035163644516037393	0.08282098794563247	0.0014649429930626815	0.005241759569426585	0.0008852170372340627	0.004684613085292878	0.008144187857790775
407	0.01100663978903818	0.103724534815931	0.033620059026165425	0.0071924757820167615	0.6573178947070493	0.09473131717631596	0.001183596433242413	0.03658030820510867	0.050879539014480536	0.00199525801275882	0.00176837703789325
408	0.49123604055454856	0.018830867337778313	0.005571611727383729	0.017921743010480426	0.00621305355111076	0.01891485351977928	0.00199614260218242	0.42971028184866156	0.0010377340556852444	0.004739443442030134	0.0038282283503596596
409	0.11423879090141298	0.03696282966419394	0.02092511568501331	0.0030862407888540395	0.5112861429826651	0.03927285587248978	0.0003675511651392511	0.003031403665233888	0.02673851092358577	0.2366516384627919	0.007438919888619872
410	0.0027182436702071025	0.17343035078063443	0.047489914039173624	0.5933302383991342	0.011055779828704603	0.16123169662100592	0.00047872341386602995	0.003902655516211404	0.002883017100749438	0.002211874932436219	0.0012675056978771798
411	0.0270603970990889	0.2363883297991724	0.18281161296964582	0.014673695184846208	0.11053292231729817	0.02635281853817809	0.004592416915450124	0.33591638249258776	0.04840105401436829	0.0027958866317816682	0.010474484037582436
412	0.0468231694592188	0.06974048016950295	0.04605449000691408	0.02580653452425547	0.32203630040261905	0.38217134203149444	0.0015087054743942354	0.007830547800301686	0.016671489951623868	0.07546035256813206	0.005896587611543375
413	0.05411234222754397	0.2876724520485432	0.15487857580645867	0.00526709667342377	0.014368696976708195	0.3714265593683082	0.0011743017885442577	0.009798086079381147	0.09125110830178083	0.002893918722687924	0.0071568620066198
414	0.002357661805352891	0.1971916514595267	0.12284188870868847	0.17046354743188175	0.43297281956729355	0.03838003323483686	0.0006457433008932674	0.0030060497378300048	0.025362046471571004	0.001760882683033863	0.005017675599091642
415	0.003116849628241438	0.07853056640141773	0.020788052525985503	0.0076520934365444234	0.713961774536253	0.14198876533268726	0.0008635038972932239	0.004597526495714931	0.025278820658738266	0.0018361271604947723	0.0013859199266294088
416	0.07028353396954054	0.16130092935071297	0.07883539017716479	0.19513819403544652	0.0054358706607759355	0.4455788201127586	0.0010689796003776405	0.029529706596239488	0.0015457392289786674	0.0022574635698674093	0.009025372698137296
417	0.23996643011173394	0.2061628555041626	0.05564468504255721	0.0462035101695552	0.013709708486718895	0.3766128783662969	0.010390237312027715	0.004286021304793353	0.0020475237555043855	0.04128003165296073	0.0036961182936890574
418	0.00413569086294069	0.15201203658110282	0.09698690727374738	0.004146323506437376	0.37543824583764174	0.16358206499038272	0.0008808502692288342	0.04282626459448103	0.011685341783361551	0.1410027527639574	0.00730352153671843
419	0.003269078523892502	0.014560020314698585	0.0045077994332025405	0.6413251874422682	0.05736524560225483	0.06026961743782623	0.00036686048508214816	0.004890982191884418	0.1373812480129575	0.0731481753469684	0.00291578520896478
420	0.018537469664516925	0.13063818348962833	0.08472872299981535	0.003929654393543192	0.22468706519021406	0.03025236027065054	0.0025944220470530796	0.4920493190344969	0.006269319099854595	0.002147077462650193	0.004166406347576862
421	0.0034984012827907955	0.22927018517588107	0.12050075092607589	0.025745715620530577	0.14229895507721227	0.10240818285308735	0.0007059588941844708	0.004320415524278393	0.36346658046748787	0.0020659778426016157	0.005718876335869604
422	0.005659728360289975	0.1364769344378081	0.13551520722110016	0.008042175582991721	0.040487363072164835	0.3208440043167275	0.134554329393894	0.0945424947898256	0.10634629561199087	0.0026247969568359186	0.014906670256371343
423	0.004063324950241016	0.2001750024950221	0.11016319116482551	0.5360312292863438	0.036254558919864156	0.04185589965809792	0.001045832743724171	0.03176735854743156	0.027568731544005756	0.002195009179263775	0.008879861511180111
424	0.0018194112607809207	0.06030208333598805	0.059715658535544856	0.012560280073868077	0.1374788265286965	0.06838015740317549	0.0002975693253055433	0.0032295668563041163	0.6485995935412249	0.0010597226900099501	0.00655713044910171
425	0.006767184180359075	0.4018801640425864	0.43831359690810395	0.01925947966320626	0.022591654543505344	0.06322080506689107	0.0014299675394170383	0.007742254951860657	0.0036131916872121275	0.004332872403193715	0.030848829013664494
426	0.00271667439180908	0.20159392833723008	0.09806995700565711	0.019737296858089122	0.02023663582475816	0.6300074377424402	0.0005908084999812344	0.0030423874949380195	0.017988810798844342	0.0020035971464626053	0.0040124658997901805
427	0.17640637761497854	0.1533411931960072	0.05701160185193094	0.004206014135439216	0.15966352998748057	0.025466422446997542	0.0020172706970679644	0.4091591992497645	0.007219251610035234	0.002960072914518118	0.0025490662957800025
428	0.04065665569149854	0.07759559865629068	0.05532414197487397	0.015302535772551766	0.048392039742025904	0.22270646883089854	0.003982155204026611	0.5119820846818277	0.010641058400093852	0.004326698781013422	0.009090562264898983
429	0.00496870383340275	0.12207849017709171	0.031779661030776875	0.19735928596818839	0.01030292387569305	0.25454458504926264	0.15513046031198272	0.2091324421053065	0.01147387507697836	0.0017664179757968127	0.0014631545955201637
430	0.2655009430147576	0.4115531437343756	0.2723408187586343	0.003955036370950539	0.0047426254220041845	0.011690007163189887	0.001238966290385073	0.006762422859229518	0.0011187642438965596	0.0054630417808320154	0.015634230361744588
431	0.026541034798986667	0.46345744441723097	0.2880477288034452	0.01369272210321558	0.006534996126576954	0.1564910535726037	0.0012643348312408598	0.005491937433102974	0.02064043100607253	0.003618591073787118	0.014219725833737477
432	0.003134166497117415	0.22261997108423318	0.08949098117077016	0.017262133038058566	0.030611245715814903	0.4136687273720797	0.0009549704530998726	0.07556159354006997	0.1414443383682749	0.0018546132002067019	0.0033972595602746024
433	0.10814368695540397	0.09467647765584868	0.10950925663263322	0.006003092455584018	0.2641101025695195	0.29815809241512303	0.0010304707311532418	0.011364546164346434	0.009187351407888737	0.04358260851194449	0.05423431450055468
434	0.011102879184148928	0.3612975908366456	0.3816889152851852	0.1910561610390485	0.0062900608900354526	0.014452374500378957	0.0011601234678120357	0.008776270117054966	0.0015902372636799904	0.0037130283160084856	0.01887235910000187
435	0.004487975003743039	0.20405666153891866	0.10071606744543736	0.007306815098936365	0.10321203341672937	0.5273426008687953	0.0012852555207399793	0.005402169917968012	0.03995749286786843	0.002431138246778692	0.003801790074084912
436	0.11992703547783219	0.3008556001169212	0.17749121252733543	0.0036268172731400445	0.004317827973247177	0.32425075346188087	0.0009444170428071278	0.0053207345600772785	0.0011449904039757461	0.047610356184873484	0.014510254977909436
437	0.003728802784140785	0.23868801578437973	0.15139194824238056	0.02033446642564754	0.22219893440699817	0.04721025147252192	0.001421051125215738	0.051543701359749665	0.25123038464099595	0.0020101852747316617	0.010242258483238446
438	0.005390958056649458	0.14869426351395967	0.10592077164854742	0.2894786784328429	0.02401909158911749	0.14407851271122263	0.0012275119779589486	0.016469269516734667	0.1772789045230871	0.0033394541350723027	0.08410258389480749
439	0.002325105460668404	0.08527470255321824	0.028505266694705884	0.44661425998664905	0.31039950643902064	0.07354181889170695	0.0004660912167115614	0.004433378811558847	0.044283413363173166	0.001997866129927892	0.002158590452659412
440	0.018008386242903476	0.06659413565324912	0.049746221529121705	0.10511417438532898	0.41738175449136455	0.19287141484163367	0.05050936007596778	0.0636869250638714	0.0309422062297824	0.001781669532311698	0.0033637519544652147
