,mean_nUMI_factorsB,mean_nUMI_factorsCD4Tconv,mean_nUMI_factorsCD8Tex,mean_nUMI_factorsEndothelial,mean_nUMI_factorsFibroblasts,mean_nUMI_factorsMalignant,mean_nUMI_factorsMast,mean_nUMI_factorsMono/Macro,mean_nUMI_factorsMyofibroblasts,mean_nUMI_factorsPlasma,mean_nUMI_factorsTprolif
spot_641,1681.2834390749629,4161.27062047883,431.70337302763335,1130.1931330677464,5981.461758508158,19.629427462189557,4.6794511599183135,29.844772121263624,5372.614355283655,10.157715235048142,15.667925846785376
spot_642,321.52542919092105,3673.897845715389,2092.4047472189513,15.527802451848025,8709.734863346857,3666.52627225734,10.893711203813348,44.77101542832491,18.10693912114965,16.203990054453744,301.025344400218
spot_643,146.12214026764119,3126.461851233905,3606.5218924008454,8077.470886330792,1023.9212653620694,3346.507502844371,6.656340318086503,19.56190304982849,9.74411907153458,13.66788039235254,47.33949032065758
spot_644,188.0721812760314,4424.796301435588,3634.5829624629314,12.492441254847781,4219.497611386646,11.61058203466531,4.891575723422871,17.088595502377185,159.4904648771873,42.22200789522705,11.81315256741515
spot_645,5295.324332124624,465.9926604950866,1149.9977069017689,2.547768598824054,13.374930852710484,110.43419795355221,6.160687974249881,3361.143910084729,17.038759556028285,2.836618009088637,19.64603937602944
spot_646,81.1973669090698,2915.7849675114685,5329.439097973565,8.157988882042785,4.260777757684151,11792.852668785115,38.99837749725896,19.59224427891478,3.057489583105814,4.571341319793964,47.02920912696191
spot_647,2229.2496993041436,28.246805099942637,20.535657083565617,913.4300320431995,16738.65501966602,12.728662123326425,4.262577050586068,2.9926490749648664,26.269674196079038,8.36900286468922,5.7960315622770375
spot_648,173.79213037885998,3307.23741993892,2028.4954964540984,5877.855080318875,3.6997099757694305,6060.801508688796,13.57671244922126,1786.6309407471547,11.879728128933452,85.86192485003492,43.188640772312375
spot_649,54.79428441939313,3467.1977394712285,3368.384272648988,889.5763833892477,1.109322457166082,10800.998320029346,4.540610459751416,8.940061013412997,4.2890748932700955,1162.1484889948804,11.313226139109142
spot_650,838.1038602383719,48.850851647961726,1675.2859203751746,8.97048742599127,1496.7980853431427,11510.43714230521,16.846716036516668,31.12668792619696,16.738471608715198,2589.98021933409,40.52383347150176
spot_651,2754.5778111535988,3941.724386765108,7709.049585479517,108.30371956602893,29.4020067818524,4738.787392703509,5.220807659033541,89.49684132131004,11.678019423781153,20.39554786787715,34.59155096458434
spot_652,36.50590589900445,2046.334434818831,170.2966495642574,36.39376886858992,7105.2747093229555,8884.542566017086,4.264146250698029,12.00828381892155,612.7708183586063,357.4723547176262,29.163728556402166
spot_653,949.7000781417861,1887.1263728374868,4061.369233780112,6.017162676226671,12.758473362017648,994.1683485697711,4.126000528337781,8.58824577775101,2303.1688759471454,5794.024458044825,60.44707712881252
spot_654,31.466140370541588,1507.8893948490063,29.687905744495406,3.6184763800796262,7045.906000458702,13.737414356937665,3.7287126650444637,6.21799669833422,42.20166841081646,4230.580645574847,3.6719754865065397
spot_655,1.859353111861587,6.458304118782,9.749926191343034,3.491149823284238,5967.336336278104,3968.219750082703,0.7721093965505689,0.7403120211858533,5.717992193969171,0.8807987931640996,6.239613403466848
spot_656,24.27582792642107,20.132473178099943,9085.66094279385,2.5196845375478243,1.2491717652121213,271.58462366845373,0.9061297906001823,5.983370599071972,25.839784234689418,4.771157000908167,5417.778925600052
spot_657,37.925743616269685,2622.4909555539934,67.107416914579,7251.9110642934975,2.1738727136265164,9345.666924090368,7.114602453023234,6.966058848337871,2.158493778378731,7.336507141628256,6.605979688107264
spot_658,348.05543666983027,1502.8549532097022,5471.587520950864,58.72583537584411,1779.4238877225255,5533.992084210659,12.767650489251032,8.95852553081827,10.920576438717223,1.3559253358600505,7.894519364880312
spot_659,1215.4137110746713,7065.387987357334,202.4510385210524,7.909372721630283,5.6232036691652025,9699.757227238693,10.740427738056447,1703.5065143840623,4.608755220989952,7.764404226376184,11.32834126502643
spot_660,1639.7422574817733,1933.8036774925204,1015.2943047110901,3460.920929241039,18.457276665483032,5351.039672775785,17.232132462248785,6539.211533484937,39.07273009212711,11.239733658439615,8.138935371738537
spot_661,15.897841720660754,1256.1389294745425,5568.992351774498,9.176402848073373,14.553703806248334,3923.531663585273,6.770440958042727,9179.90254931895,23.515527779840806,3.5472589036706523,3.7031356812423226
spot_662,24.049278630385952,3564.184434741225,353.03704873619984,2564.983353523525,1288.504073031746,37.91626421452517,5.321338924794921,8606.971972818861,458.0059443451104,8.053091884007266,5.604007369142917
spot_663,2060.4747463776284,3655.710980750406,2155.07163928431,8.539160623816537,4461.955136704039,1870.8026592327742,8.485631636033771,12.454571365776776,10.788931406494388,3668.446427904105,320.611249184286
spot_664,5.023587047170891,11.136487131132828,16.81252566594333,4.708540924316755,0.828245278137847,16906.180599132065,5.686649429105541,10.46636156123122,1.9741185954914,0.9806890253972099,5791.929941671432
spot_665,62.7716017965555,2412.4374894614057,2180.419143275826,13.78776488270501,4729.168554936606,9105.14624745103,9.066958007007193,92.0566886884953,51.78752065170302,3.070172528286189,1335.689859643099
spot_666,47.2610960370299,2771.6213032961446,153.40945997110924,15.75635855305551,4686.455607281532,11079.250836308882,1420.7740949931529,10.241091272996806,11.272156774245866,3.0618261050240485,6.950268278422049
spot_667,14.723317551857427,208.2814360380029,3765.6872819444234,10.02101388955569,312.9362267942895,7201.861778785254,4.738266960872901,8852.946274643871,1234.2685511639809,10.934140557721792,27.40681956722039
spot_668,82.81476972546497,1465.1428320734942,244.71286265082958,1.900583667570113,0.8972582853734974,52.90985747943771,0.7393092594389896,1.9379472469593637,0.993559686868453,6259.129568026275,3.43039597148983
spot_669,79.68792965060862,4941.078798030272,4211.828639128349,3034.943556146413,5701.420620808712,588.6654456478968,20.329308609756858,26.0540292153232,48.60947897571921,181.8132149467882,20.374152974323184
spot_670,39.687133993673356,3258.724929451349,39.35696393287196,14.309156369909095,7260.579874258401,5377.217359996115,3.3675831398095295,6.304915918596748,884.6452406092867,51.200666201921514,13.11295339639602
spot_671,3191.4838681611736,34.776829781465544,75.93666279045009,1630.6176490889686,202.77054834780284,11400.162334457289,35.81308001092676,2544.30689515303,14.361459388100217,5.796592486768393,1610.0499607776658
spot_672,46.43799435355597,2930.3187397271513,1647.07101352858,49.82524699051484,1.7355739626752709,16656.477497103297,2.5506859695768984,6.579576033781828,3.030742764589712,3.192145987624319,8.192499097950074
spot_673,2570.087748026327,1567.7050697722602,81.32909743231502,192.55374278248985,2231.093140837388,14165.595763275658,8.088138089549865,31.819819930546096,21.798347396354526,5.661705421054308,10.374811520194026
spot_674,99.18809845920853,1271.8320448790143,94.84971570362693,6111.99715016871,1624.4727986621842,7181.293998987961,143.02692121438312,2467.926597135617,11.768002092954287,2.3176075513873564,5.447458997640296
spot_675,101.13987485836171,2114.9687098369695,105.933802026261,2428.551624359192,321.29703464067126,10337.390269611105,9.35115219109686,7.972676334286866,359.07727327123854,1396.123745341118,4.278688393410051
spot_676,438.2796884964753,5138.2478002655835,43.92987721269101,13.19870997100096,102.82122015944373,1125.49982617728,2.924123457599398,2.116870011358397,2814.9659351316463,0.6789763704732585,2.72984812094419
spot_677,2781.1737889766837,4255.847210194228,2115.03622305938,6237.54215248375,2.143616432293049,3191.2691768713858,44.38416778117858,8.255606256245676,3.0685612276964296,4.765587110831792,8.430152511277157
spot_678,922.2146888179398,1275.5344701620693,1126.8789119482558,3021.746093885572,3768.5730205103746,4405.457510256483,11.804333012406937,4172.407588222405,1672.5935833814958,3.763529968893176,18.916261213841917
spot_679,54.10998338936506,71.95254130450425,2497.389851075073,486.4704023647983,4.044246833849426,9574.603924546711,3.3798488460441862,7371.995493913623,8.50094733157811,4.2849706561688565,16.727748969805223
spot_680,10.846363913044952,26.795611332265597,401.79254316140936,15.073783424590918,3944.7749853097384,15812.490021778827,6.294250139007939,10.677577709815019,138.91612750137728,7.936849939306998,898.9791918322614
spot_681,703.4774624101842,6210.798543814129,131.76266756153046,17.01939705438684,2684.1806596288316,50.526047066366736,8.72671078740329,3602.4896966226734,4975.188193582097,2.1657632591658773,15.186463351526786
spot_682,1598.3640767536808,292.7165710333702,1548.0426809504972,11.13218118702458,13967.790769327376,268.0165479700702,4.069948262322847,5.379343843632238,1632.6559239866942,23.62781181351946,13.076233182510503
spot_683,46.37913662423526,34.24902893828373,59.18443958022614,4016.8486489069496,1662.9730038535904,12590.20815635152,3.1320872350634645,1068.903805823397,1840.2379135499834,5.995189083164586,349.55319821716506
spot_684,40.772133508707476,258.3743965045826,6078.996931179359,2982.400083022189,1790.2440754403892,8892.542040202687,11.040878623003548,19.336165459451912,18.586629482132743,2.335352017502174,23.18580075592776
spot_685,9.397331909654797,573.7117873733225,35.77632958922495,757.8628036787575,13137.65164966853,9.70375364494201,1.4171801058625035,3.922579512787144,19.239527183582922,3897.5377455467187,4.117679936370434
spot_686,1317.4997638512566,1743.9075807293557,81.2401663502297,1835.474820226206,8133.674588639476,2470.972319402667,1414.7167790365356,2302.903049721476,8.671337052194737,5.870238028705233,14.067481230313774
spot_687,13.676066360968782,32.2362417474928,6239.201157587841,9.570703151985754,9098.491368143006,4.56290087189179,5.243902065354589,2149.497911156793,830.890039995306,3.88232311672522,1618.97695562472
spot_688,18.365454861431154,1142.4316793685168,2780.0397595838645,210.09944129697726,7980.502687488887,24.48980264456515,5.61230976607654,315.76625160276734,6702.003840475766,8.408495700467915,260.00455022713766
spot_689,164.4175079741523,4417.997187358653,63.022589073136174,6.3110178726847845,473.5104412815689,7186.9986350437475,1277.7170867371788,616.7279901156041,3.654442010232921,1798.9991487650843,9.570967994976458
spot_690,129.32305630128718,1486.9355458061736,297.19931641887916,1777.7140465226814,3363.759241248176,13520.092494533566,2.5694162821126145,8.636361493548444,18.550721875204708,2.5517490153869455,7.545174807983065
spot_691,807.4576013473605,5.698602470432635,13.647506281237392,8.695737143274767,1607.478976950311,11419.914031524624,2.0913116957138755,3.382652336143711,3584.3127740780255,826.8181501573029,8.068325972597645
spot_692,131.55869714275033,619.936822659528,270.23345114304396,4.1704063022906235,854.4762633760085,9.593413380720724,5.437233035766854,1452.2135058775636,2.283902339735358,11321.77335138207,3.257536644857751
spot_693,3007.3159228412705,230.8979974814746,9392.281657699703,12.147145064083695,7026.616422353925,31.247390435701234,3.0830999184324215,14.860181579572053,17.28161518303356,10.651957962011153,18.41056364725869
spot_694,21.04440413930067,2138.108456020529,49.51615262144181,574.3487782568976,4.115092717080284,6419.503344380455,6.186572909403636,9506.841929169856,2.286275698003032,0.9658684663885544,5.2432763981648645
spot_695,467.0732868675396,98.5766925010612,4384.455289262685,23.74788421421261,665.2614622883771,11974.96488183386,22.355283482592984,3675.0799763382993,18.839826645655258,4.236242913767859,9.743088576670997
spot_696,776.9592903863717,1485.8753516955126,359.7384636730538,8305.07233627905,2.6767808656376646,13.362106197249021,1.9852806569158685,2.05191532511157,0.8063979546468528,5.531807523114647,1.2430629896628362
spot_697,1319.7051854466097,2796.0844737884136,109.37502473688365,18.680891536483696,4164.595437365181,8782.592593056743,4.516161657693719,2604.496056382142,236.58527513920458,4.468355620403951,5.731402600345654
spot_698,12.643326087801533,84.22472271855686,5918.528826436242,2.0592689993195474,1.208383060870724,6769.784168959088,3.8810539161891993,8.463487698542462,1.8065693938993306,1.2048674539871296,13.58959712684466
spot_699,2207.2273930334227,7.982225071580377,15.297883172748431,1.8662989509266301,4180.786824023924,1.1564613555698888,3.2857078067275567,2.131243506024296,4.747629047393698,3790.862958931181,1.509716644080288
spot_700,41.18169593095181,5885.4350756500235,4837.824887420641,8.349712541759349,4.189062708318183,122.18240670531029,2.973243477347777,6.191023673491283,7.815482870817418,5.027333993744031,13.566042898863
spot_701,6118.355410358231,181.61412691803108,8346.147296522542,7.7228566031554955,78.74622373126641,15.281532042142835,8.069428620416659,6296.8591447720155,20.446572063133335,783.1509159353884,892.4746894499978
spot_702,10.760862923001891,48.51287216452654,1548.033243269835,1618.2601617184266,22.554007165488937,4232.710817574027,7.054472308748595,7602.055136311116,94.09228127659944,2570.5894849696865,10.72227191188757
spot_703,22.66187967854092,3357.664243525028,704.3972409085495,139.59768696779219,9076.247295470692,326.4461307093895,10.71572834982076,1721.520268226486,16.95169883507136,1038.4782173652482,12.512628253599155
spot_704,102.24962289352993,1742.220133311075,311.0523744702927,27.445343827848728,9153.406542744318,49.26534979350397,3.215327049350709,14.717975163610758,11.08018497174115,4897.050954119066,18.048501084931722
spot_705,26.96451316049615,2744.8063626313674,264.5276057205736,22.37138355567576,1365.195264597928,13835.185124773192,2.883221935319169,23.593902967302387,16.438988899468853,1.4216302783766614,5.556415535269485
spot_706,5.054606120228409,501.08034141284975,23.716309463384697,20.370808749836534,7762.635143281913,7771.556910476678,5.444018692169209,4.9639701856189475,161.3958593335638,2.701120837330667,2.6008409087121516
spot_707,21.65800302178885,29.666504417907674,7005.879761340417,42.015978683196735,4120.74323352015,5944.896683508377,1568.726674381073,27.724813253896766,131.58162679874243,2.71628715639387,20.5208654089563
spot_708,1592.3761933961302,3346.9025840900294,2029.2160678425148,9.778852992789535,5194.214233402672,3666.7441961296054,2894.4444030827385,9.044041367028628,469.83447373828346,16.696086300969025,19.421548940728403
spot_709,19.052635708251845,227.82334642826882,4320.478184105118,1.9261287607300048,1.5629516887357109,15021.745350305158,17.305158642278563,2.8368510551208743,2.6884798206415854,1.0762459830925317,9.136852247810198
